"date","load"
2011-01-01,5266.60257830484
2011-01-02,5380.3328316965
2011-01-03,5491.29665044512
2011-01-04,5404.0761921062
2011-01-05,5289.74773657965
2011-01-06,5403.94352081469
2011-01-07,5335.34372907742
2011-01-08,5518.87685278588
2011-01-09,5600.65234100624
2011-01-10,5633.45893762279
2011-01-11,5551.79407727323
2011-01-12,5524.82415642031
2011-01-13,5668.55315179531
2011-01-14,5662.59946311499
2011-01-15,5884.36398139028
2011-01-16,5957.58762761027
2011-01-17,5989.97296488656
2011-01-18,5922.60611394246
2011-01-19,5945.23444572025
2011-01-20,6098.77736729115
2011-01-21,6057.88127175732
2011-01-22,6111.25083295122
2011-01-23,6088.6786185915
2011-01-24,6110.35537231495
2011-01-25,6172.5772675465
2011-01-26,6185.28773755593
2011-01-27,6223.24376968877
2011-01-28,6139.49785433538
2011-01-29,6266.61732586966
2011-01-30,6377.77910649846
2011-01-31,6435.27518474333
2011-02-01,6359.22157571498
2011-02-02,6275.66046390621
2011-02-03,6281.09192177969
2011-02-04,6306.03162630877
2011-02-05,6544.452879339
2011-02-06,6512.05565684937
2011-02-07,6493.45997476598
2011-02-08,6464.78883866791
2011-02-09,6397.6896691634
2011-02-10,6481.24992394112
2011-02-11,6416.5554597237
2011-02-12,6500.77262053143
2011-02-13,6527.35890745464
2011-02-14,6577.26707519815
2011-02-15,6532.62727998908
2011-02-16,6495.08419955749
2011-02-17,6544.98352074731
2011-02-18,6498.36077562214
2011-02-19,6627.99033039253
2011-02-20,6601.30818810034
2011-02-21,6585.6797754725
2011-02-22,6480.66263363447
2011-02-23,6492.88988349439
2011-02-24,6578.35020976018
2011-02-25,6492.08099855963
2011-02-26,6616.51452924211
2011-02-27,6577.10811045588
2011-02-28,6558.03428626061
