"date","load"
2011-01-01,5116.78225797352
2011-01-02,5434.36448442994
2011-01-03,5601.62084644341
2011-01-04,5542.57221409565
2011-01-05,5375.0383172083
2011-01-06,5421.73712193978
2011-01-07,5376.43687555379
2011-01-08,5528.51002035024
2011-01-09,5712.09086608362
2011-01-10,5807.91733061513
2011-01-11,5667.03470052098
2011-01-12,5555.08053127468
2011-01-13,5625.06375542664
2011-01-14,5528.43617926958
2011-01-15,5889.75174034825
2011-01-16,5945.86871570611
2011-01-17,6000.6655966335
2011-01-18,5865.82972451763
2011-01-19,5905.51961515616
2011-01-20,6005.10998354018
2011-01-21,6029.36550151386
2011-01-22,5981.24835655086
2011-01-23,5917.98957171779
2011-01-24,5905.98267889391
2011-01-25,5902.39096579056
2011-01-26,5981.1610536431
2011-01-27,5907.67982185572
2011-01-28,5813.33057080361
2011-01-29,5907.91802846385
2011-01-30,5983.30121890703
2011-01-31,6101.13390995517
2011-02-01,6002.20502339048
2011-02-02,5814.2187267393
2011-02-03,5651.2488528618
2011-02-04,5663.43504178973
2011-02-05,5934.00510795357
2011-02-06,6019.96038606875
2011-02-07,5845.67769212816
2011-02-08,5828.22389085838
2011-02-09,5679.60912510547
2011-02-10,5692.05488155003
2011-02-11,5667.6760577871
2011-02-12,5710.42757458335
2011-02-13,5689.47216729416
2011-02-14,5775.33762134263
2011-02-15,5684.0733894929
2011-02-16,5617.88289676259
2011-02-17,5638.57075330545
2011-02-18,5479.43349337578
2011-02-19,5771.13229436075
2011-02-20,5696.62299050943
2011-02-21,5674.30188536386
2011-02-22,5402.72011695447
2011-02-23,5429.67023792697
2011-02-24,5581.89948413446
2011-02-25,5473.37932775039
2011-02-26,5530.0847565341
2011-02-27,5551.40457499379
2011-02-28,5503.23175774553
