"date","load"
2011-01-01,5238.39481684324
2011-01-02,5314.02707415898
2011-01-03,5468.16125199077
2011-01-04,5380.33351587716
2011-01-05,5265.48117800148
2011-01-06,5360.99132308407
2011-01-07,5246.41438514497
2011-01-08,5421.25259767952
2011-01-09,5469.51293535523
2011-01-10,5503.95365865712
2011-01-11,5413.83284281874
2011-01-12,5381.44785105059
2011-01-13,5543.8827143875
2011-01-14,5476.85324425246
2011-01-15,5696.77320091066
2011-01-16,5810.96796066805
2011-01-17,5831.83028010085
2011-01-18,5727.62120784204
2011-01-19,5732.37894311274
2011-01-20,5863.9101570526
2011-01-21,5779.46513949988
2011-01-22,5850.09198019651
2011-01-23,5833.71444799801
2011-01-24,5844.49374061114
2011-01-25,5970.25220036759
2011-01-26,5997.0715509118
2011-01-27,6002.4261902651
2011-01-28,5840.52992569566
2011-01-29,5977.16729682674
2011-01-30,6145.34955385976
2011-01-31,6202.29002651829
2011-02-01,6150.37182264168
2011-02-02,6092.30539371614
2011-02-03,6128.05684310692
2011-02-04,6155.22103287012
2011-02-05,6344.31113278583
2011-02-06,6298.37708460457
2011-02-07,6265.14508622736
2011-02-08,6219.6536328342
2011-02-09,6152.01061595027
2011-02-10,6305.41740651714
2011-02-11,6267.24090207178
2011-02-12,6326.65110824096
2011-02-13,6304.97420823129
2011-02-14,6346.05809760509
2011-02-15,6327.63656221797
2011-02-16,6300.14733572992
2011-02-17,6370.60276512888
2011-02-18,6304.79572631507
2011-02-19,6392.31340654602
2011-02-20,6406.07214714302
2011-02-21,6413.12604233503
2011-02-22,6312.14664353259
2011-02-23,6350.60448566082
2011-02-24,6436.26803995564
2011-02-25,6345.98109279554
2011-02-26,6449.56929329087
2011-02-27,6418.75208902178
2011-02-28,6381.73062361647
