"date","load"
2011-01-01,5125.66899441133
2011-01-02,5148.68605704937
2011-01-03,5323.41812498834
2011-01-04,5246.44546609562
2011-01-05,5096.3676831878
2011-01-06,5005.19427202704
2011-01-07,4778.38754203242
2011-01-08,4940.50897791019
2011-01-09,5017.07784343041
2011-01-10,5064.93534559089
2011-01-11,4934.20433812269
2011-01-12,4853.22337074575
2011-01-13,4948.50428485533
2011-01-14,4819.387546279
2011-01-15,5058.85366076858
2011-01-16,5244.07195785617
2011-01-17,5286.41501745028
2011-01-18,5095.98072211024
2011-01-19,5035.21268211712
2011-01-20,5118.92743444452
2011-01-21,4977.8164845593
2011-01-22,5038.48650897924
2011-01-23,5007.50293771381
2011-01-24,4956.24995711891
2011-01-25,5222.46601855483
2011-01-26,5316.04957944656
2011-01-27,5220.55956568354
2011-01-28,4851.20202638834
2011-01-29,4996.27917006726
2011-01-30,5392.54435686379
2011-01-31,5471.56190997485
2011-02-01,5419.8256144114
2011-02-02,5329.76980894226
2011-02-03,5394.66056368528
2011-02-04,5503.80726274333
2011-02-05,5701.29198794248
2011-02-06,5571.95222691007
2011-02-07,5433.30986868084
2011-02-08,5252.6527953657
2011-02-09,5044.03465714091
2011-02-10,5432.56394736476
2011-02-11,5494.57360562334
2011-02-12,5523.01098266825
2011-02-13,5347.64554476955
2011-02-14,5287.67636377973
2011-02-15,5267.23561711421
2011-02-16,5215.74222725878
2011-02-17,5337.23738781476
2011-02-18,5195.92948994072
2011-02-19,5156.96882148821
2011-02-20,5245.42206123495
2011-02-21,5296.22573257716
2011-02-22,5107.27281899642
2011-02-23,5227.25299949834
2011-02-24,5364.56428488049
2011-02-25,5209.40255475415
2011-02-26,5287.80635815704
2011-02-27,5215.94666249282
2011-02-28,5028.65778249754
