"date","load"
2011-01-01,5103.90825404171
2011-01-02,5135.21441380644
2011-01-03,5306.88125464292
2011-01-04,5360.92891689784
2011-01-05,5382.64384720842
2011-01-06,5389.00347455551
2011-01-07,5290.71189685715
2011-01-08,5533.28201923219
2011-01-09,5640.1820084215
2011-01-10,5703.13906654804
2011-01-11,5673.08917443131
2011-01-12,5680.56053656373
2011-01-13,5787.45433283171
2011-01-14,5812.62080481297
2011-01-15,6008.24735770598
2011-01-16,6176.8630543299
2011-01-17,6271.70688296583
2011-01-18,6207.18064998468
2011-01-19,6185.54600324807
2011-01-20,6333.67635611758
2011-01-21,6269.77663739154
2011-01-22,6432.31525659012
2011-01-23,6466.34389361055
2011-01-24,6472.02694860195
2011-01-25,6739.88603997198
2011-01-26,6847.23586656379
2011-01-27,6885.94498732232
2011-01-28,6640.54838278863
2011-01-29,6849.29465527228
2011-01-30,7265.16280474582
2011-01-31,7355.95178115914
2011-02-01,7346.49973902345
2011-02-02,7326.09526896148
2011-02-03,7500.39609049851
2011-02-04,7670.02046415232
2011-02-05,7940.94010973521
2011-02-06,7793.09875572481
2011-02-07,7774.32215092719
2011-02-08,7610.62915567438
2011-02-09,7448.28552013777
2011-02-10,7873.50674481856
2011-02-11,7959.96804487318
2011-02-12,8090.31389864237
2011-02-13,7978.77249239993
2011-02-14,7896.54476896457
2011-02-15,7891.7151020291
2011-02-16,7863.56183536722
2011-02-17,8014.86480293503
2011-02-18,7962.63911989808
2011-02-19,7887.06569646155
2011-02-20,7981.38282106182
2011-02-21,8038.66385290664
2011-02-22,7937.34436979976
2011-02-23,8040.76157123092
2011-02-24,8164.38137710861
2011-02-25,8035.61963431113
2011-02-26,8184.87733436863
2011-02-27,8067.5482911861
2011-02-28,7884.81653163573
