"date","load"
2011-01-01,5073.20271487232
2011-01-02,5141.83795799639
2011-01-03,5320.926313492
2011-01-04,5216.56136160652
2011-01-05,5038.45334959698
2011-01-06,4982.46697865727
2011-01-07,4733.50857507188
2011-01-08,4898.05598170288
2011-01-09,4956.93132615145
2011-01-10,4985.22415250104
2011-01-11,4845.26708409078
2011-01-12,4763.46110287301
2011-01-13,4884.72640245033
2011-01-14,4778.25757381689
2011-01-15,4995.74296680222
2011-01-16,5132.83269379641
2011-01-17,5164.76403060663
2011-01-18,4992.23431466369
2011-01-19,4941.77495558925
2011-01-20,5052.738190162
2011-01-21,4906.78414022928
2011-01-22,4906.81353665471
2011-01-23,4856.64871004825
2011-01-24,4824.52637865211
2011-01-25,5024.76635453468
2011-01-26,5111.56064759786
2011-01-27,5026.44708689397
2011-01-28,4691.95835466918
2011-01-29,4785.55677700088
2011-01-30,5126.57864530592
2011-01-31,5220.62244874653
2011-02-01,5151.82138082011
2011-02-02,5050.83267446061
2011-02-03,5079.62940012602
2011-02-04,5158.89035098722
2011-02-05,5384.82378335381
2011-02-06,5246.73433704686
2011-02-07,5116.08799551582
2011-02-08,4955.11336076082
2011-02-09,4752.35105579123
2011-02-10,5080.33584582377
2011-02-11,5103.47899070758
2011-02-12,5140.66065699788
2011-02-13,5007.22763465837
2011-02-14,4953.91626759921
2011-02-15,4915.69342802209
2011-02-16,4868.16335687131
2011-02-17,4975.64331910003
2011-02-18,4842.20189460301
2011-02-19,4836.69770283113
2011-02-20,4880.75330362011
2011-02-21,4919.10526050755
2011-02-22,4732.87790436711
2011-02-23,4843.7563308265
2011-02-24,4990.10424579968
2011-02-25,4822.08414375205
2011-02-26,4921.85555409274
2011-02-27,4841.73562995767
2011-02-28,4680.35529007954
