"date","load"
2011-01-01,4969.6656020713
2011-01-02,4961.40168127737
2011-01-03,5140.25658904377
2011-01-04,5155.89365511259
2011-01-05,5133.1044227556
2011-01-06,5061.10382384456
2011-01-07,4931.98170649146
2011-01-08,5064.64828922781
2011-01-09,5116.22602330017
2011-01-10,5192.76791610536
2011-01-11,5148.94155849755
2011-01-12,5134.91103589898
2011-01-13,5232.96105632702
2011-01-14,5095.08223848162
2011-01-15,5348.79434949493
2011-01-16,5537.2335330729
2011-01-17,5606.06336480776
2011-01-18,5484.27156511395
2011-01-19,5492.39384714852
2011-01-20,5550.63522110347
2011-01-21,5507.50803789776
2011-01-22,5629.85990932453
2011-01-23,5654.08573334511
2011-01-24,5638.09670790917
2011-01-25,5887.36874674785
2011-01-26,6085.07334878997
2011-01-27,6023.91522201769
2011-01-28,5775.65384055582
2011-01-29,5946.84718609739
2011-01-30,6280.32955392073
2011-01-31,6383.43539737036
2011-02-01,6441.81671065453
2011-02-02,6476.82125384994
2011-02-03,6584.82892116639
2011-02-04,6715.69491777572
2011-02-05,6858.75613008197
2011-02-06,6840.46674780551
2011-02-07,6699.97079196933
2011-02-08,6587.44067874086
2011-02-09,6470.02673610408
2011-02-10,6844.38081997445
2011-02-11,7018.82071790469
2011-02-12,7084.84821416994
2011-02-13,6888.11788132607
2011-02-14,6823.31781072993
2011-02-15,6851.16645792258
2011-02-16,6862.61794938777
2011-02-17,6992.82206194151
2011-02-18,6870.6882434732
2011-02-19,6885.68264340704
2011-02-20,6982.02374236882
2011-02-21,7052.07501491906
2011-02-22,6901.38913112483
2011-02-23,7039.64575111136
2011-02-24,7173.45452527135
2011-02-25,7088.48546944681
2011-02-26,7118.39867139164
2011-02-27,7085.51049285947
2011-02-28,6893.97384919073
