"date","load"
2011-01-01,5165.0374421823
2011-01-02,5210.63859166552
2011-01-03,5374.0245022613
2011-01-04,5265.5780768614
2011-01-05,5108.50004076258
2011-01-06,5117.05322038969
2011-01-07,4922.20902677497
2011-01-08,5156.20478325061
2011-01-09,5279.37098567146
2011-01-10,5363.25237050146
2011-01-11,5259.89618549756
2011-01-12,5220.26592771117
2011-01-13,5394.35960771666
2011-01-14,5311.3386579673
2011-01-15,5625.21836602195
2011-01-16,5824.20547864266
2011-01-17,5931.09316952046
2011-01-18,5794.42553813944
2011-01-19,5794.44741987116
2011-01-20,5982.88861134013
2011-01-21,5879.80165014187
2011-01-22,5969.12013478426
2011-01-23,5961.17829272383
2011-01-24,5984.893086609
2011-01-25,6226.2603491709
2011-01-26,6365.2424029988
2011-01-27,6361.61728113931
2011-01-28,6076.58907207035
2011-01-29,6270.75259354849
2011-01-30,6653.57481200449
2011-01-31,6793.90957346536
2011-02-01,6749.8024972075
2011-02-02,6683.86436831342
2011-02-03,6779.75910441677
2011-02-04,6904.50885495542
2011-02-05,7236.06836067378
2011-02-06,7149.20046121853
2011-02-07,7072.48302274525
2011-02-08,6936.24463161061
2011-02-09,6754.56395705713
2011-02-10,7131.23060681991
2011-02-11,7181.23840301138
2011-02-12,7299.15453124062
2011-02-13,7198.8295265015
2011-02-14,7191.06542193056
2011-02-15,7174.17922941326
2011-02-16,7141.26541720748
2011-02-17,7284.73155073379
2011-02-18,7163.50678268819
2011-02-19,7216.84973311544
2011-02-20,7281.55724664393
2011-02-21,7355.66802240653
2011-02-22,7184.34400731886
2011-02-23,7309.74405161168
2011-02-24,7492.87786958365
2011-02-25,7331.34725531902
2011-02-26,7475.70036850505
2011-02-27,7398.37755961046
2011-02-28,7256.69546708469
