"date","load"
2011-01-01,5384.79104475252
2011-01-02,5398.04919186026
2011-01-03,5540.24245869372
2011-01-04,5436.25159093298
2011-01-05,5337.05520655497
2011-01-06,5590.06354914427
2011-01-07,5514.03646170519
2011-01-08,5794.13387697328
2011-01-09,5875.21789509572
2011-01-10,5922.33153610583
2011-01-11,5844.0434298703
2011-01-12,5844.37517841209
2011-01-13,6104.2050715152
2011-01-14,6151.11799819478
2011-01-15,6361.91788859214
2011-01-16,6493.23010515084
2011-01-17,6560.96764244261
2011-01-18,6507.20012149939
2011-01-19,6518.93065267986
2011-01-20,6778.92197976786
2011-01-21,6689.63075734673
2011-01-22,6811.87004759281
2011-01-23,6831.55869104288
2011-01-24,6920.43572266246
2011-01-25,7046.33614846267
2011-01-26,7016.98412363608
2011-01-27,7153.83590921147
2011-01-28,7046.84035713125
2011-01-29,7234.36042492199
2011-01-30,7438.8494128645
2011-01-31,7525.46519296163
2011-02-01,7438.64139054038
2011-02-02,7374.61126433804
2011-02-03,7496.17310607441
2011-02-04,7544.01768609368
2011-02-05,7847.8418996211
2011-02-06,7756.85481025135
2011-02-07,7868.7587910276
2011-02-08,7828.45864454461
2011-02-09,7774.59691479638
2011-02-10,7948.28229461057
2011-02-11,7839.4932322696
2011-02-12,7972.77869340377
2011-02-13,8064.05206270303
2011-02-14,8152.26124760948
2011-02-15,8121.62347688109
2011-02-16,8078.68718674614
2011-02-17,8180.5666665289
2011-02-18,8186.53922325212
2011-02-19,8260.12057449785
2011-02-20,8271.957459216
2011-02-21,8289.53673009865
2011-02-22,8244.9396645121
2011-02-23,8244.94167946938
2011-02-24,8336.40433517094
2011-02-25,8232.98647336847
2011-02-26,8438.83346850693
2011-02-27,8367.14880406422
2011-02-28,8390.66843438298
