"date","load"
2011-01-01,5066.92657347789
2011-01-02,5157.20517244331
2011-01-03,5333.8883408268
2011-01-04,5327.90753473268
2011-01-05,5239.93107494105
2011-01-06,5134.45728656654
2011-01-07,4972.12209686903
2011-01-08,5139.65623047758
2011-01-09,5269.60623566424
2011-01-10,5331.36862101975
2011-01-11,5227.89107355319
2011-01-12,5157.20832125731
2011-01-13,5187.05348148877
2011-01-14,5086.99652393351
2011-01-15,5336.39713678776
2011-01-16,5506.72906734603
2011-01-17,5567.02927422498
2011-01-18,5405.72069434272
2011-01-19,5357.79195624003
2011-01-20,5425.67049993678
2011-01-21,5320.6220212135
2011-01-22,5399.85356996365
2011-01-23,5366.13841364677
2011-01-24,5295.3278609673
2011-01-25,5563.83347382689
2011-01-26,5661.10477994691
2011-01-27,5573.28723900863
2011-01-28,5228.56322275437
2011-01-29,5399.37817198692
2011-01-30,5792.08669875791
2011-01-31,5854.8517376079
2011-02-01,5797.33172220289
2011-02-02,5685.87311161185
2011-02-03,5734.88973913199
2011-02-04,5863.41437351611
2011-02-05,6091.22163352585
2011-02-06,5967.08162679648
2011-02-07,5822.54401473293
2011-02-08,5638.89768947715
2011-02-09,5414.0429845435
2011-02-10,5786.7275501459
2011-02-11,5850.20159053235
2011-02-12,5892.87088786312
2011-02-13,5715.16414946881
2011-02-14,5643.21152917389
2011-02-15,5615.0812017188
2011-02-16,5552.41048984693
2011-02-17,5658.40562824245
2011-02-18,5513.37265158265
2011-02-19,5477.31087047668
2011-02-20,5555.83945575036
2011-02-21,5590.36973961237
2011-02-22,5393.94191273592
2011-02-23,5508.43943485271
2011-02-24,5636.33986180481
2011-02-25,5479.82353538698
2011-02-26,5559.74517274434
2011-02-27,5473.64140144277
2011-02-28,5264.77943811678
