"date","load"
2011-01-01,5056.47498687762
2011-01-02,5073.86764146437
2011-01-03,5271.5246412568
2011-01-04,5226.46472511221
2011-01-05,5147.5560994181
2011-01-06,5166.92605550351
2011-01-07,5000.95184284527
2011-01-08,5157.41002239208
2011-01-09,5204.6632225631
2011-01-10,5260.03853733364
2011-01-11,5181.30091775781
2011-01-12,5151.36334849854
2011-01-13,5294.41352581351
2011-01-14,5174.77488933631
2011-01-15,5384.4918665199
2011-01-16,5550.52741785421
2011-01-17,5605.74484948112
2011-01-18,5477.510922101
2011-01-19,5465.47218734804
2011-01-20,5577.24253689175
2011-01-21,5463.18512318294
2011-01-22,5536.24930773067
2011-01-23,5531.33818302203
2011-01-24,5533.61134080282
2011-01-25,5756.19157852826
2011-01-26,5863.26860095176
2011-01-27,5833.14704876461
2011-01-28,5563.74202917764
2011-01-29,5704.46048235179
2011-01-30,6011.06872979148
2011-01-31,6101.52674011189
2011-02-01,6091.37164906803
2011-02-02,6067.7312066045
2011-02-03,6157.94277982494
2011-02-04,6239.72821709495
2011-02-05,6418.40405503992
2011-02-06,6340.53194035918
2011-02-07,6270.96204251213
2011-02-08,6163.43327063846
2011-02-09,6039.78484178846
2011-02-10,6354.26859562071
2011-02-11,6404.0058305691
2011-02-12,6456.89205137194
2011-02-13,6339.85332518534
2011-02-14,6322.24297724525
2011-02-15,6328.90777367822
2011-02-16,6311.89542458659
2011-02-17,6424.49775519997
2011-02-18,6319.32982251636
2011-02-19,6316.66621639578
2011-02-20,6385.25795416347
2011-02-21,6442.0494397238
2011-02-22,6320.87313435623
2011-02-23,6423.98237843062
2011-02-24,6542.93948366206
2011-02-25,6423.56180680226
2011-02-26,6500.23894943066
2011-02-27,6445.0474050189
2011-02-28,6322.24844017933
