"date","load"
2011-01-01,5325.06908607598
2011-01-02,5487.64737219614
2011-01-03,5692.99334472561
2011-01-04,5560.57668748331
2011-01-05,5333.16858162974
2011-01-06,5379.58860991246
2011-01-07,5174.57426717661
2011-01-08,5410.05694754923
2011-01-09,5518.56575902608
2011-01-10,5568.22803121834
2011-01-11,5388.9621873676
2011-01-12,5277.56584521847
2011-01-13,5435.5556240132
2011-01-14,5335.57354643754
2011-01-15,5642.82975004741
2011-01-16,5791.49771802141
2011-01-17,5805.33256234771
2011-01-18,5609.16544368668
2011-01-19,5561.1970440371
2011-01-20,5702.74519300949
2011-01-21,5550.62629360316
2011-01-22,5599.62760927827
2011-01-23,5541.6160281755
2011-01-24,5511.03681327684
2011-01-25,5700.82731226953
2011-01-26,5682.25654301709
2011-01-27,5617.96068257708
2011-01-28,5303.50557099817
2011-01-29,5466.99913132619
2011-01-30,5747.97880565178
2011-01-31,5818.29624237811
2011-02-01,5691.14863805804
2011-02-02,5510.83048702289
2011-02-03,5494.041165794
2011-02-04,5524.18600686442
2011-02-05,5786.43019986317
2011-02-06,5679.72105248517
2011-02-07,5591.558239322
2011-02-08,5484.85974924779
2011-02-09,5314.74228339266
2011-02-10,5537.39582335199
2011-02-11,5447.2856522966
2011-02-12,5481.12532281572
2011-02-13,5432.2018528706
2011-02-14,5488.30171256796
2011-02-15,5435.20095573816
2011-02-16,5355.8411578798
2011-02-17,5443.37775450646
2011-02-18,5316.48598398109
2011-02-19,5415.67326773979
2011-02-20,5441.42262973562
2011-02-21,5444.77307300747
2011-02-22,5250.69477961424
2011-02-23,5301.94016861029
2011-02-24,5426.6846379647
2011-02-25,5264.87196892862
2011-02-26,5407.96843299516
2011-02-27,5366.49310179326
2011-02-28,5300.16804828439
