"date","load"
2011-01-01,5176.28571010563
2011-01-02,5140.71771897475
2011-01-03,5227.05057658812
2011-01-04,5234.80385920125
2011-01-05,5306.49694253243
2011-01-06,5519.63714043035
2011-01-07,5590.48321932335
2011-01-08,5767.3875508806
2011-01-09,5772.22298739733
2011-01-10,5775.84036228241
2011-01-11,5780.62166201205
2011-01-12,5839.61304901782
2011-01-13,6019.23270317571
2011-01-14,6030.61700567616
2011-01-15,6197.31441428355
2011-01-16,6286.01246637184
2011-01-17,6295.09120492988
2011-01-18,6284.85270255648
2011-01-19,6348.99819441845
2011-01-20,6474.80845378615
2011-01-21,6513.06167944874
2011-01-22,6660.19682689794
2011-01-23,6713.78562195119
2011-01-24,6752.03634639596
2011-01-25,6779.57860081843
2011-01-26,6854.94953673414
2011-01-27,6950.10536329858
2011-01-28,7005.1456256076
2011-01-29,7158.73696824487
2011-01-30,7207.57486229712
2011-01-31,7226.28470587554
2011-02-01,7245.63717472086
2011-02-02,7321.69763072282
2011-02-03,7418.45665873214
2011-02-04,7472.3813231581
2011-02-05,7616.64037218719
2011-02-06,7653.24587533183
2011-02-07,7662.70963526263
2011-02-08,7668.45471786558
2011-02-09,7707.81735359538
2011-02-10,7773.26938895668
2011-02-11,7823.57213798563
2011-02-12,7952.11649749862
2011-02-13,7969.09135199586
2011-02-14,7962.19756014716
2011-02-15,7957.45245268245
2011-02-16,7973.92625754146
2011-02-17,8016.35732111045
2011-02-18,8043.45596391901
2011-02-19,8149.00076526088
2011-02-20,8146.46572219944
2011-02-21,8122.75945581579
2011-02-22,8102.24062859004
2011-02-23,8103.78818797645
2011-02-24,8130.3955098509
2011-02-25,8142.45515070815
2011-02-26,8227.95948757065
2011-02-27,8205.84420533695
2011-02-28,8166.72574913957
