"date","load"
2011-01-01,5318.24667573492
2011-01-02,5343.44814002526
2011-01-03,5463.60482068463
2011-01-04,5447.98163966876
2011-01-05,5417.46109825182
2011-01-06,5508.32129455603
2011-01-07,5451.49270064414
2011-01-08,5658.65785739684
2011-01-09,5696.84321387405
2011-01-10,5707.35164550285
2011-01-11,5652.95499101698
2011-01-12,5648.81238207863
2011-01-13,5782.22669117706
2011-01-14,5796.14107395193
2011-01-15,5974.26837464722
2011-01-16,6079.91499729521
2011-01-17,6080.38184677814
2011-01-18,6013.8514735835
2011-01-19,6004.43839190761
2011-01-20,6117.37176207742
2011-01-21,6061.27252705595
2011-01-22,6206.31574006362
2011-01-23,6218.42860455055
2011-01-24,6211.39177202835
2011-01-25,6355.57666733347
2011-01-26,6351.12748942746
2011-01-27,6384.0370485275
2011-01-28,6254.56906283793
2011-01-29,6426.67269043378
2011-01-30,6614.41055157124
2011-01-31,6628.23945322535
2011-02-01,6590.2106484434
2011-02-02,6558.73196616921
2011-02-03,6644.13081671296
2011-02-04,6702.4650137807
2011-02-05,6873.39544519456
2011-02-06,6789.88312063444
2011-02-07,6788.20856897179
2011-02-08,6727.53929072981
2011-02-09,6680.26173913794
2011-02-10,6857.71289200366
2011-02-11,6838.24147196401
2011-02-12,6922.57906837499
2011-02-13,6902.89566467967
2011-02-14,6898.04668087918
2011-02-15,6885.25750875819
2011-02-16,6860.3938708328
2011-02-17,6934.3813563306
2011-02-18,6922.66116548852
2011-02-19,6954.96485960851
2011-02-20,6989.28712707465
2011-02-21,6972.94576825479
2011-02-22,6914.9083361569
2011-02-23,6934.87529277464
2011-02-24,6978.15939240418
2011-02-25,6915.73664380971
2011-02-26,7045.46058782224
2011-02-27,6993.22397857171
2011-02-28,6929.45934504798
