"date","load"
2011-01-01,5313.95916498611
2011-01-02,5396.66376979776
2011-01-03,5525.73709159412
2011-01-04,5402.8524364171
2011-01-05,5233.85765850416
2011-01-06,5299.39018981687
2011-01-07,5173.96837674164
2011-01-08,5401.93951543182
2011-01-09,5521.70201966751
2011-01-10,5587.65438480917
2011-01-11,5481.74407823256
2011-01-12,5440.3881508702
2011-01-13,5602.2162746632
2011-01-14,5549.85326501479
2011-01-15,5868.95781855955
2011-01-16,6024.6768053207
2011-01-17,6085.32033566714
2011-01-18,5968.41295850972
2011-01-19,5981.56805443475
2011-01-20,6155.26942396475
2011-01-21,6078.11736546592
2011-01-22,6196.71523989069
2011-01-23,6176.19394585465
2011-01-24,6186.38462260021
2011-01-25,6364.85133435214
2011-01-26,6400.79207032869
2011-01-27,6421.44039786645
2011-01-28,6230.64056138142
2011-01-29,6443.2061235196
2011-01-30,6676.23188463186
2011-01-31,6750.74442608635
2011-02-01,6672.45539838127
2011-02-02,6572.89187169655
2011-02-03,6618.22214703942
2011-02-04,6680.93482186839
2011-02-05,6972.0821282993
2011-02-06,6922.66526409585
2011-02-07,6881.62693633131
2011-02-08,6816.60265540759
2011-02-09,6710.40016508807
2011-02-10,6916.72160244106
2011-02-11,6871.28558788494
2011-02-12,6967.87499818659
2011-02-13,6943.94372826492
2011-02-14,7003.71177256506
2011-02-15,6975.26153941881
2011-02-16,6928.746853288
2011-02-17,7020.19214852522
2011-02-18,6934.44411735875
2011-02-19,7061.00740159816
2011-02-20,7083.32172499246
2011-02-21,7094.60762854559
2011-02-22,6953.38919936952
2011-02-23,7003.48351655863
2011-02-24,7123.29345438461
2011-02-25,7005.3264532383
2011-02-26,7151.28101336597
2011-02-27,7106.37616683192
2011-02-28,7050.30990522946
