"date","load"
2011-01-01,5224.79985559645
2011-01-02,5265.26764800227
2011-01-03,5394.34345539634
2011-01-04,5373.52710045827
2011-01-05,5350.39781570007
2011-01-06,5440.62719823614
2011-01-07,5381.38055861234
2011-01-08,5562.29830026163
2011-01-09,5607.09592381824
2011-01-10,5619.5677335541
2011-01-11,5578.59776653464
2011-01-12,5587.67324762113
2011-01-13,5704.27073884183
2011-01-14,5687.70282121477
2011-01-15,5857.47785697952
2011-01-16,5964.33787957255
2011-01-17,5977.17412731904
2011-01-18,5918.26736476796
2011-01-19,5924.02696874055
2011-01-20,6036.59903672222
2011-01-21,5964.16079674539
2011-01-22,6095.05953294506
2011-01-23,6092.34094777846
2011-01-24,6081.15550240457
2011-01-25,6235.06649496844
2011-01-26,6245.94299014925
2011-01-27,6282.16708204762
2011-01-28,6143.69304905055
2011-01-29,6313.30101184269
2011-01-30,6488.3960821448
2011-01-31,6492.44700343445
2011-02-01,6452.93107738919
2011-02-02,6425.77907412418
2011-02-03,6507.13624559325
2011-02-04,6558.61058590635
2011-02-05,6736.77954451603
2011-02-06,6653.45802153511
2011-02-07,6652.88226135616
2011-02-08,6595.53985430172
2011-02-09,6547.13589660539
2011-02-10,6712.82282515876
2011-02-11,6679.6734742945
2011-02-12,6759.95311652071
2011-02-13,6734.18421154754
2011-02-14,6731.28811764847
2011-02-15,6726.44062471328
2011-02-16,6703.13087312667
2011-02-17,6764.00148301795
2011-02-18,6736.41316755711
2011-02-19,6757.03474482568
2011-02-20,6784.75526955172
2011-02-21,6771.60773019212
2011-02-22,6725.27422767136
2011-02-23,6755.73239025313
2011-02-24,6795.9395312426
2011-02-25,6722.88426211445
2011-02-26,6839.50772549182
2011-02-27,6776.25833589469
2011-02-28,6712.48332601034
