"date","load"
2011-01-01,5265.62094552253
2011-01-02,5362.13588386578
2011-01-03,5499.05785615305
2011-01-04,5420.52919229663
2011-01-05,5303.59247802777
2011-01-06,5388.56627758208
2011-01-07,5303.70028623903
2011-01-08,5529.85631020512
2011-01-09,5641.50404368633
2011-01-10,5693.06618225702
2011-01-11,5598.75877464279
2011-01-12,5564.20084041411
2011-01-13,5708.9350572406
2011-01-14,5668.84468046447
2011-01-15,5964.23338490734
2011-01-16,6101.30555324845
2011-01-17,6143.8660076817
2011-01-18,6036.93720115778
2011-01-19,6050.34343693201
2011-01-20,6203.03351903577
2011-01-21,6143.54607643465
2011-01-22,6261.47545539779
2011-01-23,6245.08442517277
2011-01-24,6241.95737906831
2011-01-25,6394.66095526128
2011-01-26,6427.24139491142
2011-01-27,6444.53974897154
2011-01-28,6281.10308977814
2011-01-29,6483.22114626086
2011-01-30,6691.0167198669
2011-01-31,6745.50805630009
2011-02-01,6671.43109729637
2011-02-02,6580.16402614892
2011-02-03,6615.6594926841
2011-02-04,6676.95267322813
2011-02-05,6946.8920695098
2011-02-06,6901.16405574602
2011-02-07,6852.98812618402
2011-02-08,6789.28847116483
2011-02-09,6690.7499115699
2011-02-10,6868.72686259294
2011-02-11,6832.88739922552
2011-02-12,6928.75575841328
2011-02-13,6904.75925227313
2011-02-14,6943.20464332318
2011-02-15,6909.41527722381
2011-02-16,6863.34106455529
2011-02-17,6938.72590245635
2011-02-18,6864.66466419372
2011-02-19,6984.8816131909
2011-02-20,6998.71318585966
2011-02-21,6992.01937787612
2011-02-22,6856.92545363932
2011-02-23,6895.76453149156
2011-02-24,6994.82820152856
2011-02-25,6891.57094656008
2011-02-26,7028.66814774724
2011-02-27,6982.58649353885
2011-02-28,6915.85108456633
