"date","load"
2011-01-01,5409.26440489747
2011-01-02,5406.50574790185
2011-01-03,5524.39303577095
2011-01-04,5412.92669096106
2011-01-05,5275.86128096467
2011-01-06,5449.13537631847
2011-01-07,5326.3304094936
2011-01-08,5541.71259417289
2011-01-09,5552.31676504745
2011-01-10,5521.76086923603
2011-01-11,5380.45645136783
2011-01-12,5314.33974325428
2011-01-13,5510.46400090942
2011-01-14,5551.80240361762
2011-01-15,5658.09881888358
2011-01-16,5721.04631355981
2011-01-17,5684.04923472889
2011-01-18,5569.1157578929
2011-01-19,5503.20587571812
2011-01-20,5664.10747407953
2011-01-21,5539.92601550501
2011-01-22,5565.20197592007
2011-01-23,5542.45369351969
2011-01-24,5552.93373834383
2011-01-25,5610.55850619827
2011-01-26,5501.08744410879
2011-01-27,5531.9762895134
2011-01-28,5378.50816365418
2011-01-29,5450.71088893461
2011-01-30,5611.50110972483
2011-01-31,5632.26693714232
2011-02-01,5499.94302045343
2011-02-02,5379.24598956531
2011-02-03,5413.46587134876
2011-02-04,5417.97594279813
2011-02-05,5596.82229142855
2011-02-06,5446.97791080554
2011-02-07,5481.2155566541
2011-02-08,5394.69329063802
2011-02-09,5302.7990149152
2011-02-10,5413.22692309574
2011-02-11,5284.79961323789
2011-02-12,5325.48634816593
2011-02-13,5381.26804258664
2011-02-14,5402.17971016546
2011-02-15,5329.03248168941
2011-02-16,5255.86185972819
2011-02-17,5310.45349869521
2011-02-18,5315.04011896134
2011-02-19,5324.37686306065
2011-02-20,5316.20211859075
2011-02-21,5278.6210392237
2011-02-22,5199.12077117554
2011-02-23,5167.46786203412
2011-02-24,5208.65241364349
2011-02-25,5109.78084782013
2011-02-26,5269.29184569514
2011-02-27,5200.70261275239
2011-02-28,5189.80111784814
