"date","load"
2011-01-01,5078.97495567863
2011-01-02,4970.8873764635
2011-01-03,5149.11223857038
2011-01-04,5092.66411802583
2011-01-05,5024.98565398058
2011-01-06,4983.24360331021
2011-01-07,4747.98660440317
2011-01-08,4848.55663726372
2011-01-09,4819.11051106161
2011-01-10,4818.27114461873
2011-01-11,4737.71114187959
2011-01-12,4709.02054359188
2011-01-13,4821.63363272339
2011-01-14,4662.68527070735
2011-01-15,4751.64774564474
2011-01-16,4927.25455141365
2011-01-17,4935.86231278775
2011-01-18,4779.65776536258
2011-01-19,4713.84157470947
2011-01-20,4767.9605803425
2011-01-21,4567.49560290809
2011-01-22,4618.78420156579
2011-01-23,4601.36169877336
2011-01-24,4560.06554991411
2011-01-25,4835.45792136912
2011-01-26,4917.82174373991
2011-01-27,4841.40578384518
2011-01-28,4472.09873426282
2011-01-29,4563.79698254742
2011-01-30,4924.23326532607
2011-01-31,4957.61710634629
2011-02-01,4951.45967386846
2011-02-02,4957.41332384981
2011-02-03,5083.87606818026
2011-02-04,5161.91573001473
2011-02-05,5244.7532434659
2011-02-06,5078.01713628104
2011-02-07,5006.84373730008
2011-02-08,4842.64250030743
2011-02-09,4703.1541925952
2011-02-10,5079.44595908716
2011-02-11,5134.74457818644
2011-02-12,5138.0128699739
2011-02-13,4965.78508850793
2011-02-14,4877.05385382937
2011-02-15,4906.34892101245
2011-02-16,4891.59295796767
2011-02-17,4996.40682197664
2011-02-18,4898.59224398362
2011-02-19,4741.58652941036
2011-02-20,4854.2297882344
2011-02-21,4917.96510409475
2011-02-22,4848.71163231564
2011-02-23,4973.79482059125
2011-02-24,5047.57428095838
2011-02-25,4920.72259670956
2011-02-26,4970.31594339529
2011-02-27,4886.07457880528
2011-02-28,4721.66777552804
