"date","load"
2011-01-01,5263.27100565612
2011-01-02,5397.86449313278
2011-01-03,5588.88327673762
2011-01-04,5580.40913865611
2011-01-05,5511.23472471294
2011-01-06,5533.94679293749
2011-01-07,5393.6952263186
2011-01-08,5645.48196954598
2011-01-09,5759.53458151184
2011-01-10,5834.27554052968
2011-01-11,5802.75680603892
2011-01-12,5814.09282561898
2011-01-13,5927.27505835364
2011-01-14,5932.43079959344
2011-01-15,6183.08182372889
2011-01-16,6333.22832049093
2011-01-17,6410.87541697847
2011-01-18,6369.21019270922
2011-01-19,6375.89931432607
2011-01-20,6541.43139560126
2011-01-21,6424.20999189467
2011-01-22,6628.74484707159
2011-01-23,6620.2730974839
2011-01-24,6628.21830691529
2011-01-25,6933.73367692678
2011-01-26,6939.46704404319
2011-01-27,6998.45020306603
2011-01-28,6744.96173348357
2011-01-29,7011.26406898226
2011-01-30,7325.32218378188
2011-01-31,7377.12326656436
2011-02-01,7338.73550743225
2011-02-02,7270.60333888687
2011-02-03,7403.71434636373
2011-02-04,7486.97537950401
2011-02-05,7771.00355713892
2011-02-06,7624.40884465092
2011-02-07,7668.69974851352
2011-02-08,7602.73893351609
2011-02-09,7523.32409152794
2011-02-10,7829.20668304657
2011-02-11,7752.86995037773
2011-02-12,7864.98246015757
2011-02-13,7829.68792494771
2011-02-14,7873.77724613715
2011-02-15,7899.99696745077
2011-02-16,7875.46243046156
2011-02-17,8002.18211844581
2011-02-18,7945.25030699734
2011-02-19,7958.91662369736
2011-02-20,8025.14224211153
2011-02-21,8053.15411663824
2011-02-22,8005.91171659261
2011-02-23,8078.44369498015
2011-02-24,8169.11240197003
2011-02-25,8030.70208167909
2011-02-26,8222.5801205152
2011-02-27,8130.09345864074
2011-02-28,8067.96656106152
