"date","load"
2011-01-01,5349.48281817328
2011-01-02,5340.1852769697
2011-01-03,5488.68737518371
2011-01-04,5418.4879043385
2011-01-05,5354.18078767446
2011-01-06,5497.73806007247
2011-01-07,5395.05636276055
2011-01-08,5617.32869036025
2011-01-09,5631.71967822336
2011-01-10,5640.48494940445
2011-01-11,5568.36769618562
2011-01-12,5565.45007743492
2011-01-13,5764.44992225083
2011-01-14,5722.87716516482
2011-01-15,5913.78744583725
2011-01-16,6057.96324204889
2011-01-17,6058.11326707721
2011-01-18,5961.20752572083
2011-01-19,5951.86938766371
2011-01-20,6093.57210009395
2011-01-21,5984.24063111739
2011-01-22,6122.76517644197
2011-01-23,6134.86620790064
2011-01-24,6145.22269702809
2011-01-25,6312.54036204092
2011-01-26,6318.09516027417
2011-01-27,6351.76927273604
2011-01-28,6176.39751802806
2011-01-29,6352.18249188144
2011-01-30,6564.5621662054
2011-01-31,6590.80605330816
2011-02-01,6552.28737234971
2011-02-02,6538.34266413292
2011-02-03,6643.66047663637
2011-02-04,6687.63948313723
2011-02-05,6867.29894364944
2011-02-06,6779.02168187723
2011-02-07,6791.95862058524
2011-02-08,6731.56696015265
2011-02-09,6689.47025277063
2011-02-10,6890.95449944302
2011-02-11,6858.14992201941
2011-02-12,6944.09058980687
2011-02-13,6928.94900558485
2011-02-14,6944.26931503474
2011-02-15,6947.1418942579
2011-02-16,6929.80975693205
2011-02-17,7014.34566473985
2011-02-18,6991.79930442061
2011-02-19,7020.76890288747
2011-02-20,7071.19721528501
2011-02-21,7078.60907886759
2011-02-22,7035.01169878944
2011-02-23,7072.78057563588
2011-02-24,7127.30348795852
2011-02-25,7051.37429696699
2011-02-26,7189.94817843184
2011-02-27,7142.73925029008
2011-02-28,7098.79031191338
