"date","load"
2011-01-01,4775.716647466
2011-01-02,4903.93423785638
2011-01-03,5166.28875696915
2011-01-04,5253.76734866667
2011-01-05,5255.96768773617
2011-01-06,5056.25383695428
2011-01-07,4876.13554617144
2011-01-08,4897.4595908671
2011-01-09,4989.02543981874
2011-01-10,5099.94521831536
2011-01-11,5063.19568959651
2011-01-12,5015.20930533088
2011-01-13,4975.02106062009
2011-01-14,4733.38226747296
2011-01-15,4917.6688442554
2011-01-16,5095.11281220334
2011-01-17,5194.91440311346
2011-01-18,5050.58283813156
2011-01-19,5030.5703327654
2011-01-20,5000.45499528338
2011-01-21,4893.43588885723
2011-01-22,4914.15237933992
2011-01-23,4889.17897434269
2011-01-24,4826.1384174466
2011-01-25,5141.41840310088
2011-01-26,5363.87393552421
2011-01-27,5209.73837688827
2011-01-28,4819.68057872035
2011-01-29,4921.94209003917
2011-01-30,5315.42281584039
2011-01-31,5422.86876691118
2011-02-01,5480.57944535734
2011-02-02,5461.51514146336
2011-02-03,5512.09365593217
2011-02-04,5632.66797925768
2011-02-05,5716.59484560217
2011-02-06,5666.03728564849
2011-02-07,5475.8177318168
2011-02-08,5322.98698545768
2011-02-09,5122.03992301046
2011-02-10,5543.45900223469
2011-02-11,5715.00634571397
2011-02-12,5692.06910986297
2011-02-13,5410.85136874
2011-02-14,5330.58876933787
2011-02-15,5375.8404072607
2011-02-16,5371.04838800662
2011-02-17,5485.62267169433
2011-02-18,5273.54652446797
2011-02-19,5186.27521465107
2011-02-20,5304.2632683745
2011-02-21,5416.26424961824
2011-02-22,5241.69798827975
2011-02-23,5431.48732438583
2011-02-24,5576.96081707701
2011-02-25,5435.49692779607
2011-02-26,5383.85352871769
2011-02-27,5340.86285534963
2011-02-28,5113.59047941487
