"date","load"
2011-01-01,4968.28869765498
2011-01-02,4859.06531548111
2011-01-03,4991.8876916824
2011-01-04,5059.5647555724
2011-01-05,5144.53165168854
2011-01-06,5113.20722663885
2011-01-07,5037.0657364905
2011-01-08,5096.68640903833
2011-01-09,5043.12442118164
2011-01-10,5022.01241627764
2011-01-11,4992.90256486355
2011-01-12,4989.22866734892
2011-01-13,5050.18209956926
2011-01-14,4957.33071308241
2011-01-15,4990.06063484832
2011-01-16,5103.30809202383
2011-01-17,5086.47307981908
2011-01-18,4979.90510359776
2011-01-19,4934.79549892519
2011-01-20,4919.65522546148
2011-01-21,4866.25439166512
2011-01-22,4911.62988119968
2011-01-23,4942.3375074382
2011-01-24,4892.28823468824
2011-01-25,5032.23924628561
2011-01-26,5171.90545943561
2011-01-27,5096.35085983827
2011-01-28,4904.14080801557
2011-01-29,4942.14903560094
2011-01-30,5200.49984822351
2011-01-31,5222.09806674762
2011-02-01,5273.62876697422
2011-02-02,5349.68944192997
2011-02-03,5456.40260447126
2011-02-04,5563.25185713167
2011-02-05,5558.58428968023
2011-02-06,5482.52501319547
2011-02-07,5360.27277251823
2011-02-08,5210.88328483214
2011-02-09,5107.13128406661
2011-02-10,5404.6184506955
2011-02-11,5589.7983053059
2011-02-12,5606.0492272244
2011-02-13,5418.28271533607
2011-02-14,5252.88825507554
2011-02-15,5259.61331416257
2011-02-16,5266.70321324559
2011-02-17,5342.1289199781
2011-02-18,5290.6313000418
2011-02-19,5157.8866975708
2011-02-20,5243.95938348951
2011-02-21,5276.89451855525
2011-02-22,5196.1495166609
2011-02-23,5290.62030056665
2011-02-24,5336.12819887027
2011-02-25,5296.58492761125
2011-02-26,5277.7708660303
2011-02-27,5223.40166532866
2011-02-28,5015.83946064041
