"date","load"
2011-01-01,5216.12955193424
2011-01-02,5360.79916665151
2011-01-03,5479.01344457113
2011-01-04,5310.90441585441
2011-01-05,5136.56051784286
2011-01-06,5307.46050448507
2011-01-07,5256.64681692377
2011-01-08,5528.97585041973
2011-01-09,5649.48866229753
2011-01-10,5726.19339502768
2011-01-11,5629.06494892723
2011-01-12,5619.39304967067
2011-01-13,5879.24508550843
2011-01-14,5803.15660301367
2011-01-15,6269.30456825409
2011-01-16,6423.29097625596
2011-01-17,6489.31568466244
2011-01-18,6385.84011518509
2011-01-19,6494.26518692583
2011-01-20,6716.54211949621
2011-01-21,6749.26574279464
2011-01-22,6877.16874250856
2011-01-23,6879.64356542094
2011-01-24,6932.15206639037
2011-01-25,6984.37454399075
2011-01-26,7138.218358189
2011-01-27,7186.92817043981
2011-01-28,7162.46388138237
2011-01-29,7400.01029068838
2011-01-30,7504.05595853658
2011-01-31,7626.62105815063
2011-02-01,7589.70361136122
2011-02-02,7558.75875368817
2011-02-03,7558.75911793199
2011-02-04,7614.63648958013
2011-02-05,7980.17894276276
2011-02-06,8088.10364407366
2011-02-07,7981.5813649292
2011-02-08,7996.26997605895
2011-02-09,7955.9084226793
2011-02-10,8052.39030372255
2011-02-11,8080.95808317341
2011-02-12,8260.24061416562
2011-02-13,8269.10665266949
2011-02-14,8354.25622012211
2011-02-15,8314.54663201263
2011-02-16,8311.65478454644
2011-02-17,8389.7548766872
2011-02-18,8299.41990057378
2011-02-19,8646.06338936282
2011-02-20,8607.04447569102
2011-02-21,8603.49118844083
2011-02-22,8416.20086808203
2011-02-23,8470.34391280331
2011-02-24,8636.13683788013
2011-02-25,8567.40711194862
2011-02-26,8712.72408921789
2011-02-27,8723.32294685047
2011-02-28,8685.83480100863
