"date","load"
2011-01-01,5314.29522449447
2011-01-02,5391.41299195534
2011-01-03,5511.91888397159
2011-01-04,5381.82190182154
2011-01-05,5230.74107199281
2011-01-06,5387.11016853541
2011-01-07,5293.85028123678
2011-01-08,5487.70733030724
2011-01-09,5531.54391047174
2011-01-10,5520.57639972785
2011-01-11,5374.633012345
2011-01-12,5303.62536337336
2011-01-13,5483.33248390858
2011-01-14,5445.86002348827
2011-01-15,5649.15465446531
2011-01-16,5726.16161533281
2011-01-17,5698.62037392116
2011-01-18,5558.07081186534
2011-01-19,5536.00142235958
2011-01-20,5674.10129799394
2011-01-21,5593.37821622538
2011-01-22,5600.26252143991
2011-01-23,5564.15099023477
2011-01-24,5555.25244026283
2011-01-25,5576.4491506975
2011-01-26,5549.38167526924
2011-01-27,5539.35935584427
2011-01-28,5415.11323034808
2011-01-29,5499.04934568984
2011-01-30,5610.93922870504
2011-01-31,5641.90398189163
2011-02-01,5522.45111112399
2011-02-02,5407.13862388686
2011-02-03,5377.55642740723
2011-02-04,5380.59434431382
2011-02-05,5583.49316468973
2011-02-06,5527.34595083976
2011-02-07,5469.69981588652
2011-02-08,5403.27311547033
2011-02-09,5304.82875286575
2011-02-10,5366.60408112387
2011-02-11,5289.73221952409
2011-02-12,5339.34332865528
2011-02-13,5360.13657512827
2011-02-14,5385.19281948856
2011-02-15,5307.54624536122
2011-02-16,5243.89142832796
2011-02-17,5274.49683143761
2011-02-18,5224.93266857786
2011-02-19,5337.98100534012
2011-02-20,5307.54331668094
2011-02-21,5267.56333251934
2011-02-22,5128.69952607424
2011-02-23,5121.48120098655
2011-02-24,5191.05062686852
2011-02-25,5101.98994081359
2011-02-26,5217.50754529753
2011-02-27,5184.18170048084
2011-02-28,5152.44475107735
