"date","load"
2011-01-01,4888.77458832726
2011-01-02,5013.69971859003
2011-01-03,5213.33795547801
2011-01-04,5286.32358768745
2011-01-05,5308.71891847343
2011-01-06,5253.7427745785
2011-01-07,5168.54837934745
2011-01-08,5271.91757803103
2011-01-09,5364.37876974503
2011-01-10,5467.16210162489
2011-01-11,5462.83550617558
2011-01-12,5463.69484741408
2011-01-13,5514.47741803911
2011-01-14,5412.38862392164
2011-01-15,5625.13117917151
2011-01-16,5750.87818012667
2011-01-17,5860.23803995826
2011-01-18,5805.54920569298
2011-01-19,5843.96502979131
2011-01-20,5910.07165559085
2011-01-21,5899.82202473961
2011-01-22,5960.6005840445
2011-01-23,5973.90723191663
2011-01-24,5987.96328943538
2011-01-25,6179.23858634211
2011-01-26,6386.47490125551
2011-01-27,6353.56673284389
2011-01-28,6170.06370472119
2011-01-29,6293.97584660322
2011-01-30,6564.76571789365
2011-01-31,6698.15563791918
2011-02-01,6758.61056011193
2011-02-02,6775.62059690096
2011-02-03,6842.1156498031
2011-02-04,6955.20280216281
2011-02-05,7127.11622669599
2011-02-06,7129.98613538403
2011-02-07,7023.43160476057
2011-02-08,6949.50653582472
2011-02-09,6834.56926780224
2011-02-10,7137.44240518244
2011-02-11,7280.2528475108
2011-02-12,7352.83114458629
2011-02-13,7203.0505834253
2011-02-14,7166.10165045328
2011-02-15,7189.4964343044
2011-02-16,7205.86083806415
2011-02-17,7317.32495461785
2011-02-18,7193.54721512418
2011-02-19,7231.64575360153
2011-02-20,7286.51656927722
2011-02-21,7366.17948478985
2011-02-22,7232.62251455964
2011-02-23,7365.03750137353
2011-02-24,7510.47198596554
2011-02-25,7415.14091179994
2011-02-26,7441.76963651851
2011-02-27,7404.86567854971
2011-02-28,7253.59539579055
