"date","load"
2011-01-01,5234.50393405404
2011-01-02,5281.86894348182
2011-01-03,5465.96756488715
2011-01-04,5274.05318388667
2011-01-05,5025.47630327843
2011-01-06,5083.28774444044
2011-01-07,4832.45904819994
2011-01-08,4994.51745836407
2011-01-09,5032.45824638936
2011-01-10,5059.75777445421
2011-01-11,4893.46015330242
2011-01-12,4804.87139917642
2011-01-13,4993.54158444499
2011-01-14,4836.50515081108
2011-01-15,5078.11203837262
2011-01-16,5223.03346050206
2011-01-17,5230.36394501514
2011-01-18,5041.32340499034
2011-01-19,5007.6735775795
2011-01-20,5147.64523883901
2011-01-21,4956.67657916406
2011-01-22,4960.052627933
2011-01-23,4894.04465905937
2011-01-24,4885.70817523223
2011-01-25,5061.36930785417
2011-01-26,5063.955177208
2011-01-27,5005.63085900148
2011-01-28,4698.29502597648
2011-01-29,4806.98223624819
2011-01-30,5035.38550223068
2011-01-31,5102.1463549159
2011-02-01,5000.6423340775
2011-02-02,4878.8627917597
2011-02-03,4878.255606888
2011-02-04,4874.94072673298
2011-02-05,5075.78159358459
2011-02-06,4977.73049106911
2011-02-07,4909.28162677763
2011-02-08,4827.16822019874
2011-02-09,4700.33293524766
2011-02-10,4893.86113991919
2011-02-11,4798.69214741238
2011-02-12,4807.70927157787
2011-02-13,4758.48855075942
2011-02-14,4819.31944889747
2011-02-15,4792.70711853274
2011-02-16,4740.01403111228
2011-02-17,4814.00626872866
2011-02-18,4689.75145506757
2011-02-19,4758.0040247895
2011-02-20,4779.21419839185
2011-02-21,4798.38616054974
2011-02-22,4653.50884668023
2011-02-23,4716.30289655814
2011-02-24,4826.42987015795
2011-02-25,4675.65263535103
2011-02-26,4781.54352363556
2011-02-27,4742.82692416981
2011-02-28,4701.20746496948
