"date","load"
2011-01-01,5384.47543870418
2011-01-02,5524.53800874573
2011-01-03,5644.73547790662
2011-01-04,5589.98247811948
2011-01-05,5494.21017946378
2011-01-06,5602.98210051871
2011-01-07,5507.27174941592
2011-01-08,5751.55635611497
2011-01-09,5847.72137816869
2011-01-10,5895.41812604343
2011-01-11,5858.54792969537
2011-01-12,5870.74594532981
2011-01-13,6021.11867567827
2011-01-14,6113.78222422079
2011-01-15,6306.7111828753
2011-01-16,6374.86668705798
2011-01-17,6440.87991969017
2011-01-18,6445.99380776969
2011-01-19,6466.84169232189
2011-01-20,6673.99687988021
2011-01-21,6607.18436986286
2011-01-22,6734.22685896665
2011-01-23,6726.78978757855
2011-01-24,6783.49217604325
2011-01-25,6927.88744277578
2011-01-26,6893.34078634853
2011-01-27,7005.2198465402
2011-01-28,6901.19769143825
2011-01-29,7083.40026463128
2011-01-30,7260.57163125672
2011-01-31,7328.2378534979
2011-02-01,7260.15287658415
2011-02-02,7181.58311625243
2011-02-03,7268.26045437315
2011-02-04,7311.42298257084
2011-02-05,7609.30139075469
2011-02-06,7493.07553240135
2011-02-07,7584.72587466197
2011-02-08,7564.49078803835
2011-02-09,7519.72875092
2011-02-10,7677.27047214128
2011-02-11,7554.02810941279
2011-02-12,7682.44141477851
2011-02-13,7754.37271422935
2011-02-14,7825.54531717159
2011-02-15,7810.66815518203
2011-02-16,7784.20947082969
2011-02-17,7878.12789197258
2011-02-18,7876.97820172139
2011-02-19,7951.65451169963
2011-02-20,7948.52006337291
2011-02-21,7952.22596318985
2011-02-22,7924.07981810664
2011-02-23,7939.83129694812
2011-02-24,8024.32821050908
2011-02-25,7912.87410563563
2011-02-26,8122.92263041983
2011-02-27,8041.58150138465
2011-02-28,8054.58711263572
