"date","load"
2011-01-01,5181.00339925756
2011-01-02,5425.14311041453
2011-01-03,5553.07035049644
2011-01-04,5554.70692836347
2011-01-05,5509.71714096443
2011-01-06,5614.07053462748
2011-01-07,5651.94510009545
2011-01-08,5893.20194792056
2011-01-09,6043.59233623286
2011-01-10,6123.51507655192
2011-01-11,6077.02447643178
2011-01-12,6069.3739829629
2011-01-13,6192.5759137899
2011-01-14,6205.81466168495
2011-01-15,6579.21465883678
2011-01-16,6658.11027756228
2011-01-17,6717.19195016356
2011-01-18,6678.24834432846
2011-01-19,6765.18737680509
2011-01-20,6908.94317206288
2011-01-21,6997.1082120722
2011-01-22,7126.54738202001
2011-01-23,7134.17822779662
2011-01-24,7152.5849277715
2011-01-25,7191.21784032532
2011-01-26,7299.66241135183
2011-01-27,7336.8179344237
2011-01-28,7350.10044989093
2011-01-29,7560.33696657353
2011-01-30,7645.81806192245
2011-01-31,7736.50901156996
2011-02-01,7711.32652993089
2011-02-02,7652.1325629484
2011-02-03,7627.41501846107
2011-02-04,7695.1197101478
2011-02-05,8000.14040830955
2011-02-06,8081.60462572813
2011-02-07,7987.14260892046
2011-02-08,7999.71362171293
2011-02-09,7951.99224998844
2011-02-10,8020.10300053557
2011-02-11,8051.94883000465
2011-02-12,8205.02147428
2011-02-13,8208.46224349491
2011-02-14,8257.42495925708
2011-02-15,8211.69625550234
2011-02-16,8198.47388619652
2011-02-17,8256.67116820992
2011-02-18,8191.28796966752
2011-02-19,8476.12714885339
2011-02-20,8432.01632571066
2011-02-21,8402.48432140486
2011-02-22,8233.66440559359
2011-02-23,8260.64740968438
2011-02-24,8382.53999170377
2011-02-25,8330.89473164411
2011-02-26,8457.08057620997
2011-02-27,8455.58133641687
2011-02-28,8397.93530945975
