"date","load"
2011-01-01,5383.26257657542
2011-01-02,5582.60258389861
2011-01-03,5820.65247276734
2011-01-04,5651.90461526889
2011-01-05,5385.1896333709
2011-01-06,5597.49783109812
2011-01-07,5405.44463255889
2011-01-08,5736.58744782894
2011-01-09,5885.17295297814
2011-01-10,6007.114426289
2011-01-11,5842.6215689556
2011-01-12,5758.26902761242
2011-01-13,6069.68940216799
2011-01-14,6058.72626372854
2011-01-15,6436.60863547407
2011-01-16,6580.78720398517
2011-01-17,6686.792454147
2011-01-18,6564.46916523335
2011-01-19,6578.87565315198
2011-01-20,6883.78145052638
2011-01-21,6780.87691019818
2011-01-22,6835.98088760966
2011-01-23,6821.83671600702
2011-01-24,6940.94697259107
2011-01-25,7078.82436999217
2011-01-26,7078.12929511058
2011-01-27,7150.49589194751
2011-01-28,6954.33569401075
2011-01-29,7142.14335223245
2011-01-30,7397.6307134488
2011-01-31,7604.32389470618
2011-02-01,7492.06153796342
2011-02-02,7325.2464739272
2011-02-03,7352.45649294093
2011-02-04,7377.20275562487
2011-02-05,7778.23222830868
2011-02-06,7730.63928575152
2011-02-07,7771.67797969472
2011-02-08,7752.32334369887
2011-02-09,7635.53812033866
2011-02-10,7839.93284561316
2011-02-11,7705.6921657251
2011-02-12,7827.48660830766
2011-02-13,7916.11862859062
2011-02-14,8097.89571203194
2011-02-15,8044.44745410909
2011-02-16,7988.59351443494
2011-02-17,8134.21856962243
2011-02-18,8047.28267381975
2011-02-19,8281.68181693046
2011-02-20,8270.21515377488
2011-02-21,8322.01032685714
2011-02-22,8145.3623890453
2011-02-23,8177.77344837408
2011-02-24,8380.54558404211
2011-02-25,8210.15628950613
2011-02-26,8442.80147827712
2011-02-27,8416.96224220973
2011-02-28,8468.34551813466
