"date","load"
2011-01-01,4858.58088507183
2011-01-02,4960.56838495096
2011-01-03,5161.87546105016
2011-01-04,5244.24029210424
2011-01-05,5258.20035485205
2011-01-06,5072.40870900526
2011-01-07,4952.1974022046
2011-01-08,5059.41919820002
2011-01-09,5168.25073231329
2011-01-10,5236.33742370443
2011-01-11,5179.28835666528
2011-01-12,5133.01966053755
2011-01-13,5099.28498500252
2011-01-14,4912.04422671129
2011-01-15,5177.97267051833
2011-01-16,5368.4400280652
2011-01-17,5421.69362225899
2011-01-18,5254.525712017
2011-01-19,5233.56501202774
2011-01-20,5205.96661072771
2011-01-21,5148.57972121971
2011-01-22,5245.93692519044
2011-01-23,5229.13275892458
2011-01-24,5115.50580447641
2011-01-25,5404.63941041932
2011-01-26,5622.54273302918
2011-01-27,5466.31486558764
2011-01-28,5120.21783778996
2011-01-29,5292.99776204117
2011-01-30,5689.34418496343
2011-01-31,5742.16996501787
2011-02-01,5769.99803170971
2011-02-02,5742.20600787455
2011-02-03,5785.81611140357
2011-02-04,5944.2323926947
2011-02-05,6091.93210746411
2011-02-06,6038.94367319125
2011-02-07,5790.46357603126
2011-02-08,5603.98848403017
2011-02-09,5390.00049156672
2011-02-10,5799.75664184255
2011-02-11,6003.10325978294
2011-02-12,6037.14746682833
2011-02-13,5748.66933898348
2011-02-14,5607.23876303116
2011-02-15,5615.43964796569
2011-02-16,5593.57383813608
2011-02-17,5692.37474614213
2011-02-18,5506.61973374435
2011-02-19,5470.04031141133
2011-02-20,5576.78010708672
2011-02-21,5625.65873492325
2011-02-22,5411.27244528153
2011-02-23,5580.55583128768
2011-02-24,5707.01492803115
2011-02-25,5587.33249753353
2011-02-26,5581.02451372924
2011-02-27,5523.87057509486
2011-02-28,5232.54045154367
