"date","load"
2011-01-01,4880.98248318839
2011-01-02,4745.67275722319
2011-01-03,4933.80221871851
2011-01-04,5030.22882021333
2011-01-05,5133.53177188387
2011-01-06,5054.26528410682
2011-01-07,4944.68316735918
2011-01-08,5080.80823686054
2011-01-09,5065.57617899789
2011-01-10,5109.12524702844
2011-01-11,5120.88370205702
2011-01-12,5161.45775835552
2011-01-13,5258.53111147711
2011-01-14,5132.68679846212
2011-01-15,5307.92291510073
2011-01-16,5529.09995624478
2011-01-17,5576.45698817106
2011-01-18,5476.96845661684
2011-01-19,5470.52265477162
2011-01-20,5495.81697463518
2011-01-21,5439.82427435972
2011-01-22,5645.78196684415
2011-01-23,5712.48777688754
2011-01-24,5678.8939679008
2011-01-25,6004.15326374646
2011-01-26,6229.32333960507
2011-01-27,6182.93517250888
2011-01-28,5908.34073538683
2011-01-29,6109.06155248532
2011-01-30,6517.00539050977
2011-01-31,6577.95038285123
2011-02-01,6698.52657839144
2011-02-02,6835.04182428048
2011-02-03,7053.34065032009
2011-02-04,7230.05856126822
2011-02-05,7302.23338599814
2011-02-06,7232.16800775308
2011-02-07,7114.43542850707
2011-02-08,6964.27166742908
2011-02-09,6875.82309393457
2011-02-10,7360.6077820478
2011-02-11,7612.2063683044
2011-02-12,7693.88455497271
2011-02-13,7437.96847106637
2011-02-14,7286.61335797773
2011-02-15,7356.62590409428
2011-02-16,7397.89827658466
2011-02-17,7552.30975047574
2011-02-18,7472.27186219973
2011-02-19,7357.98916446225
2011-02-20,7514.69493170325
2011-02-21,7594.16769485243
2011-02-22,7514.69504487772
2011-02-23,7677.02861601082
2011-02-24,7768.1739880746
2011-02-25,7711.54454146515
2011-02-26,7734.11685961026
2011-02-27,7670.35717918145
2011-02-28,7413.71260381397
