"date","load"
2011-01-01,5014.10235084859
2011-01-02,4971.4219398974
2011-01-03,5202.55727307589
2011-01-04,5222.05152644322
2011-01-05,5200.94095133403
2011-01-06,5148.215983527
2011-01-07,4927.81318426021
2011-01-08,5102.82559534576
2011-01-09,5128.37773783028
2011-01-10,5189.69010378559
2011-01-11,5153.70575957216
2011-01-12,5156.71176467076
2011-01-13,5283.01870889238
2011-01-14,5179.11732524505
2011-01-15,5345.86136398318
2011-01-16,5549.85704175056
2011-01-17,5624.19709681082
2011-01-18,5519.52488355388
2011-01-19,5485.4370803065
2011-01-20,5588.51998741468
2011-01-21,5428.73232156256
2011-01-22,5573.52864711614
2011-01-23,5590.9965749911
2011-01-24,5589.98947667299
2011-01-25,5950.11783210844
2011-01-26,6076.93173688942
2011-01-27,6053.18837571947
2011-01-28,5682.95436453477
2011-01-29,5867.10281407436
2011-01-30,6313.87193153606
2011-01-31,6407.02052275671
2011-02-01,6446.06977916233
2011-02-02,6472.40578237391
2011-02-03,6665.03812714067
2011-02-04,6795.33136027386
2011-02-05,6961.51419500235
2011-02-06,6798.35597520163
2011-02-07,6764.58781975559
2011-02-08,6615.81593253692
2011-02-09,6484.32045800908
2011-02-10,6967.06880241872
2011-02-11,7054.86671086246
2011-02-12,7121.3014676995
2011-02-13,6945.4099311397
2011-02-14,6879.48731328034
2011-02-15,6935.4962380205
2011-02-16,6941.13068338853
2011-02-17,7108.00435621356
2011-02-18,7012.51933413414
2011-02-19,6887.17542012274
2011-02-20,7024.26940063665
2011-02-21,7119.53061010091
2011-02-22,7050.29110284356
2011-02-23,7202.6459233555
2011-02-24,7320.92492198663
2011-02-25,7179.95461579157
2011-02-26,7282.44950374467
2011-02-27,7186.43599496667
2011-02-28,7010.19443740091
