"date","load"
2011-01-01,4547.31749217423
2011-01-02,4523.26698952963
2011-01-03,4717.73673090371
2011-01-04,4886.3654613547
2011-01-05,5051.53546923354
2011-01-06,4758.98403270681
2011-01-07,4589.79463928531
2011-01-08,4585.47478805406
2011-01-09,4557.19835417144
2011-01-10,4552.21362320978
2011-01-11,4589.70344645864
2011-01-12,4622.89428995914
2011-01-13,4530.33793772984
2011-01-14,4352.90658203177
2011-01-15,4376.49838393401
2011-01-16,4534.17913382428
2011-01-17,4566.15864668348
2011-01-18,4462.88755918456
2011-01-19,4416.48575050413
2011-01-20,4315.44015511175
2011-01-21,4218.5523119238
2011-01-22,4285.49370969629
2011-01-23,4289.07681591807
2011-01-24,4155.46595057047
2011-01-25,4486.62240886369
2011-01-26,4788.28449175631
2011-01-27,4623.93295025638
2011-01-28,4237.24771100427
2011-01-29,4305.59833751254
2011-01-30,4770.06040196956
2011-01-31,4786.05871699141
2011-02-01,4909.36272274535
2011-02-02,5037.02636802819
2011-02-03,5198.83657560314
2011-02-04,5402.73603383339
2011-02-05,5412.48249624192
2011-02-06,5249.74559368472
2011-02-07,5009.61055282447
2011-02-08,4749.64254260052
2011-02-09,4542.23407608519
2011-02-10,5093.90117193778
2011-02-11,5416.84437984789
2011-02-12,5435.30131893822
2011-02-13,5039.91038981333
2011-02-14,4722.20886429952
2011-02-15,4782.442258064
2011-02-16,4817.98058436865
2011-02-17,4935.0705452119
2011-02-18,4789.4717891611
2011-02-19,4496.06139575321
2011-02-20,4653.61787641949
2011-02-21,4741.68114687373
2011-02-22,4639.71621924996
2011-02-23,4875.57369182167
2011-02-24,4963.93813320944
2011-02-25,4855.29935061295
2011-02-26,4789.46686960079
2011-02-27,4660.73037943232
2011-02-28,4262.86837362266
