"date","load"
2011-01-01,5371.0428632015
2011-01-02,5422.16965852932
2011-01-03,5545.39571207354
2011-01-04,5330.24041127001
2011-01-05,5089.92177742545
2011-01-06,5276.9884171184
2011-01-07,5126.00839327785
2011-01-08,5405.23581487884
2011-01-09,5474.99903408436
2011-01-10,5506.08462349301
2011-01-11,5349.86295808906
2011-01-12,5294.27765116982
2011-01-13,5581.71286124587
2011-01-14,5559.46248944013
2011-01-15,5886.66420739209
2011-01-16,6021.34784802178
2011-01-17,6047.23607549944
2011-01-18,5909.88330112323
2011-01-19,5922.55980419769
2011-01-20,6166.70493839694
2011-01-21,6085.01318350273
2011-01-22,6160.07181002572
2011-01-23,6142.85849565207
2011-01-24,6196.01607520964
2011-01-25,6274.64682634572
2011-01-26,6283.54995167524
2011-01-27,6334.80493878771
2011-01-28,6203.28114669263
2011-01-29,6373.66132560508
2011-01-30,6547.11556871761
2011-01-31,6647.08240290059
2011-02-01,6537.23826558499
2011-02-02,6436.89981440162
2011-02-03,6467.51179580433
2011-02-04,6495.52931260072
2011-02-05,6817.832947
2011-02-06,6774.78924876785
2011-02-07,6753.41437114024
2011-02-08,6707.59233717188
2011-02-09,6624.20798312409
2011-02-10,6765.18598379442
2011-02-11,6683.9290727047
2011-02-12,6802.56676532361
2011-02-13,6850.97976846748
2011-02-14,6933.45011741822
2011-02-15,6869.43982240483
2011-02-16,6821.60124030473
2011-02-17,6912.80943804564
2011-02-18,6861.68945117547
2011-02-19,7056.51965240311
2011-02-20,7036.10266041723
2011-02-21,7028.73308248021
2011-02-22,6877.22383434401
2011-02-23,6892.86818720412
2011-02-24,7026.58260586539
2011-02-25,6914.62582768012
2011-02-26,7102.1379089357
2011-02-27,7067.13010628136
2011-02-28,7059.64846771629
