"date","load"
2011-01-01,5306.63639088171
2011-01-02,5403.7713549729
2011-01-03,5563.78274294036
2011-01-04,5360.47624924586
2011-01-05,5124.59444509768
2011-01-06,5296.12243951479
2011-01-07,5112.79789492628
2011-01-08,5359.79902165058
2011-01-09,5414.27722215519
2011-01-10,5451.18716826038
2011-01-11,5310.81980372436
2011-01-12,5262.55305100203
2011-01-13,5536.36459464969
2011-01-14,5483.29313505264
2011-01-15,5779.34588882712
2011-01-16,5899.00082291032
2011-01-17,5930.0559579691
2011-01-18,5807.45190228313
2011-01-19,5826.7397820975
2011-01-20,6057.62053190826
2011-01-21,5946.49239080347
2011-01-22,5992.11615942846
2011-01-23,5961.15717542869
2011-01-24,6020.05482051829
2011-01-25,6113.65605227783
2011-01-26,6129.78826517703
2011-01-27,6169.37855416005
2011-01-28,6010.9460273858
2011-01-29,6154.71943589536
2011-01-30,6316.889572019
2011-01-31,6424.45766415047
2011-02-01,6331.16058216684
2011-02-02,6239.97625741455
2011-02-03,6261.67286630594
2011-02-04,6266.28300624696
2011-02-05,6565.69220595203
2011-02-06,6514.73492253185
2011-02-07,6503.80776305682
2011-02-08,6477.11832182418
2011-02-09,6405.71426212789
2011-02-10,6541.19976273253
2011-02-11,6440.47284482482
2011-02-12,6540.23464022471
2011-02-13,6584.41501042535
2011-02-14,6680.5544029034
2011-02-15,6638.6459568221
2011-02-16,6605.86705794683
2011-02-17,6695.00577085177
2011-02-18,6628.0985697757
2011-02-19,6807.68588125569
2011-02-20,6786.34946846823
2011-02-21,6795.5878478598
2011-02-22,6668.89694623408
2011-02-23,6702.31456706183
2011-02-24,6836.7804944623
2011-02-25,6711.88533558214
2011-02-26,6886.85580051746
2011-02-27,6853.37036183097
2011-02-28,6864.69653820832
