"date","load"
2011-01-01,5310.78980122773
2011-01-02,5452.51062805557
2011-01-03,5615.20124936578
2011-01-04,5505.46455110848
2011-01-05,5327.78933174737
2011-01-06,5469.29118110113
2011-01-07,5351.3803017016
2011-01-08,5553.54819478909
2011-01-09,5640.37016966447
2011-01-10,5672.5215394551
2011-01-11,5513.79357321106
2011-01-12,5415.77756476144
2011-01-13,5586.42727899532
2011-01-14,5565.13422169071
2011-01-15,5779.72091425329
2011-01-16,5849.72816832099
2011-01-17,5860.1037971067
2011-01-18,5723.27454581073
2011-01-19,5690.94096102129
2011-01-20,5849.72943448776
2011-01-21,5762.67797398316
2011-01-22,5744.63182425691
2011-01-23,5703.02056043344
2011-01-24,5719.4746139411
2011-01-25,5762.98750083267
2011-01-26,5717.16848427143
2011-01-27,5709.84019361742
2011-01-28,5552.00345910425
2011-01-29,5629.64031455337
2011-01-30,5779.58982908543
2011-01-31,5860.11775965244
2011-02-01,5728.2112119745
2011-02-02,5561.19998089665
2011-02-03,5519.0803796411
2011-02-04,5520.95347932196
2011-02-05,5751.42145454424
2011-02-06,5685.27876046951
2011-02-07,5651.51545923562
2011-02-08,5588.53687550607
2011-02-09,5460.27993806684
2011-02-10,5549.08933090297
2011-02-11,5441.65847851437
2011-02-12,5477.12823205041
2011-02-13,5513.36403863955
2011-02-14,5582.88982935243
2011-02-15,5499.13748532314
2011-02-16,5420.87117631931
2011-02-17,5474.60411706957
2011-02-18,5405.68243372293
2011-02-19,5526.67869892182
2011-02-20,5495.47852738354
2011-02-21,5478.02463995568
2011-02-22,5313.58624556333
2011-02-23,5305.98462471379
2011-02-24,5407.56562027723
2011-02-25,5287.44290417393
2011-02-26,5415.95189646866
2011-02-27,5383.57466879272
2011-02-28,5374.95219188801
