"date","load"
2011-01-01,5082.1478826712
2011-01-02,5208.73903578316
2011-01-03,5424.87143356687
2011-01-04,5380.87248179637
2011-01-05,5280.28369364943
2011-01-06,5303.33254438554
2011-01-07,5164.4825759417
2011-01-08,5298.32588510211
2011-01-09,5349.45213181316
2011-01-10,5447.82483298867
2011-01-11,5394.49178732413
2011-01-12,5375.22707294887
2011-01-13,5527.03341902624
2011-01-14,5382.97636600287
2011-01-15,5666.2431080684
2011-01-16,5805.9796395372
2011-01-17,5871.97730588664
2011-01-18,5780.98275291829
2011-01-19,5828.10445373318
2011-01-20,5930.43862531991
2011-01-21,5874.39009399377
2011-01-22,5963.50247507237
2011-01-23,5962.43219721209
2011-01-24,5997.33723684414
2011-01-25,6182.35050424924
2011-01-26,6307.5382551844
2011-01-27,6283.83442118272
2011-01-28,6102.61926132567
2011-01-29,6259.94992535181
2011-01-30,6443.87539290455
2011-01-31,6564.79244358126
2011-02-01,6600.30549089987
2011-02-02,6597.21378942082
2011-02-03,6639.61480672738
2011-02-04,6673.43766433999
2011-02-05,6827.32228947069
2011-02-06,6860.67245352577
2011-02-07,6789.38919308261
2011-02-08,6792.03657314159
2011-02-09,6756.82777319691
2011-02-10,6964.62991796378
2011-02-11,7002.6276885187
2011-02-12,7054.54625919516
2011-02-13,6972.17303716949
2011-02-14,7046.79714142029
2011-02-15,7081.36444124206
2011-02-16,7101.16586372561
2011-02-17,7206.58686731324
2011-02-18,7088.92386635509
2011-02-19,7233.35903684206
2011-02-20,7271.21307610783
2011-02-21,7329.56390755692
2011-02-22,7212.55673882258
2011-02-23,7306.14173588182
2011-02-24,7436.34880223073
2011-02-25,7354.36326412525
2011-02-26,7408.36721570385
2011-02-27,7422.26043258135
2011-02-28,7381.32277460481
