"date","load"
2011-01-01,5399.15889549131
2011-01-02,5419.26891096284
2011-01-03,5600.81876727524
2011-01-04,5520.8319780883
2011-01-05,5403.77394679261
2011-01-06,5508.08853121462
2011-01-07,5341.58063119636
2011-01-08,5659.54653848288
2011-01-09,5717.06259438484
2011-01-10,5756.99825054227
2011-01-11,5669.80206200207
2011-01-12,5661.22369576917
2011-01-13,5890.95382407919
2011-01-14,5888.48455939202
2011-01-15,6174.82133443518
2011-01-16,6364.65715983497
2011-01-17,6393.35626966419
2011-01-18,6288.71081486527
2011-01-19,6270.97344814435
2011-01-20,6468.14283069546
2011-01-21,6334.71105812075
2011-01-22,6560.10515109607
2011-01-23,6576.00940615734
2011-01-24,6593.08795374152
2011-01-25,6873.56228322466
2011-01-26,6867.47869959131
2011-01-27,6920.40648955374
2011-01-28,6661.37029357288
2011-01-29,6935.67353872826
2011-01-30,7271.43484733906
2011-01-31,7327.06168074051
2011-02-01,7278.92326554469
2011-02-02,7232.46040359029
2011-02-03,7388.92866849871
2011-02-04,7471.52226134871
2011-02-05,7749.98824409969
2011-02-06,7604.68335701664
2011-02-07,7635.18544757902
2011-02-08,7551.79552766545
2011-02-09,7482.39550625977
2011-02-10,7808.7710012381
2011-02-11,7756.25011070695
2011-02-12,7884.04105859314
2011-02-13,7858.44847476065
2011-02-14,7891.752782004
2011-02-15,7902.33719477212
2011-02-16,7877.40471871193
2011-02-17,8021.39747699617
2011-02-18,7990.02979517343
2011-02-19,8031.08853746321
2011-02-20,8111.28856505441
2011-02-21,8130.13355566961
2011-02-22,8063.59291496484
2011-02-23,8123.33192026814
2011-02-24,8216.89886639725
2011-02-25,8097.17162193886
2011-02-26,8315.94717910045
2011-02-27,8242.16320796175
2011-02-28,8177.29194719534
