"date","load"
2011-01-01,4986.06117001634
2011-01-02,5050.11561792659
2011-01-03,5199.3585442811
2011-01-04,5211.37893027185
2011-01-05,5215.9085283353
2011-01-06,5219.4614079067
2011-01-07,5151.64767496133
2011-01-08,5268.66129505097
2011-01-09,5316.88393275662
2011-01-10,5360.85239252657
2011-01-11,5334.99896020629
2011-01-12,5340.89436099209
2011-01-13,5427.37148094264
2011-01-14,5327.0578918901
2011-01-15,5528.91819384615
2011-01-16,5649.27829118167
2011-01-17,5698.72478502793
2011-01-18,5622.06221399597
2011-01-19,5655.02014251404
2011-01-20,5721.03413662968
2011-01-21,5700.04581125817
2011-01-22,5768.23822349692
2011-01-23,5774.84062361058
2011-01-24,5764.07696564727
2011-01-25,5900.19999498262
2011-01-26,6069.95333292353
2011-01-27,6040.03555302041
2011-01-28,5895.82675471682
2011-01-29,6015.75475950638
2011-01-30,6221.63158666698
2011-01-31,6293.71122054354
2011-02-01,6323.87282634199
2011-02-02,6351.68799189021
2011-02-03,6406.58385975544
2011-02-04,6496.12159541227
2011-02-05,6653.47798747443
2011-02-06,6651.00724243994
2011-02-07,6536.74570685037
2011-02-08,6461.80507349595
2011-02-09,6373.72045377106
2011-02-10,6601.98980556345
2011-02-11,6719.75006207687
2011-02-12,6798.22337173874
2011-02-13,6674.33722107274
2011-02-14,6616.57979145589
2011-02-15,6622.26987234665
2011-02-16,6632.21672079617
2011-02-17,6707.72414953071
2011-02-18,6615.49416522327
2011-02-19,6664.06649231323
2011-02-20,6700.57290482047
2011-02-21,6736.12821183481
2011-02-22,6621.28329084914
2011-02-23,6722.9667717219
2011-02-24,6826.64446684832
2011-02-25,6756.86616896716
2011-02-26,6793.1435653363
2011-02-27,6756.29693029183
2011-02-28,6613.61168744599
