"date","load"
2011-01-01,5236.73122476074
2011-01-02,5300.83913466045
2011-01-03,5523.55899693092
2011-01-04,5294.04567464564
2011-01-05,4994.73968145539
2011-01-06,5059.52737189655
2011-01-07,4754.31879586358
2011-01-08,4923.72775669283
2011-01-09,4968.65708148145
2011-01-10,5015.56647655661
2011-01-11,4824.56495453205
2011-01-12,4717.93373957827
2011-01-13,4938.71179554252
2011-01-14,4744.52584193595
2011-01-15,5007.51355881978
2011-01-16,5177.74894780733
2011-01-17,5201.83853855131
2011-01-18,4984.85294876501
2011-01-19,4942.95225769108
2011-01-20,5107.62589871153
2011-01-21,4874.62588166065
2011-01-22,4860.50603601274
2011-01-23,4785.53655894964
2011-01-24,4792.27713263541
2011-01-25,5001.75537207415
2011-01-26,5003.15754148046
2011-01-27,4937.56274253302
2011-01-28,4569.92614414724
2011-01-29,4679.84155425772
2011-01-30,4949.5696856446
2011-01-31,5045.18539773354
2011-02-01,4932.60744165423
2011-02-02,4790.25888009166
2011-02-03,4793.37933172909
2011-02-04,4781.8457671708
2011-02-05,5000.71575931638
2011-02-06,4891.0490080894
2011-02-07,4830.41145707296
2011-02-08,4741.96625736141
2011-02-09,4595.24461055152
2011-02-10,4826.39233927106
2011-02-11,4709.23802365608
2011-02-12,4705.85801013638
2011-02-13,4654.70190182952
2011-02-14,4746.42558881568
2011-02-15,4724.25494167757
2011-02-16,4665.53974384872
2011-02-17,4758.71549119921
2011-02-18,4609.08935776658
2011-02-19,4676.24964459895
2011-02-20,4708.66158599095
2011-02-21,4753.14412522131
2011-02-22,4594.31690649397
2011-02-23,4671.610437492
2011-02-24,4808.16798540424
2011-02-25,4628.77109238715
2011-02-26,4740.95907377526
2011-02-27,4704.51406033239
2011-02-28,4679.06945592085
