"date","load"
2011-01-01,5300.1940663736
2011-01-02,5309.6987486819
2011-01-03,5448.71341733946
2011-01-04,5309.38408954808
2011-01-05,5169.86876451344
2011-01-06,5367.34598354469
2011-01-07,5229.51088153247
2011-01-08,5458.35983760685
2011-01-09,5509.77250181597
2011-01-10,5551.37169777504
2011-01-11,5481.54066640329
2011-01-12,5489.24285879648
2011-01-13,5736.42665474811
2011-01-14,5757.64107496137
2011-01-15,5939.52439939309
2011-01-16,6053.57299795712
2011-01-17,6122.88225567697
2011-01-18,6081.21977223983
2011-01-19,6100.00497964692
2011-01-20,6352.04889580681
2011-01-21,6233.51198531082
2011-01-22,6326.86388188418
2011-01-23,6324.09927282025
2011-01-24,6415.37531584144
2011-01-25,6557.20519823636
2011-01-26,6535.70734560205
2011-01-27,6663.39825696606
2011-01-28,6533.43054624669
2011-01-29,6692.03281774273
2011-01-30,6876.60008262617
2011-01-31,6964.12047417458
2011-02-01,6889.28919768499
2011-02-02,6838.16116771685
2011-02-03,6957.169754793
2011-02-04,6983.87652383375
2011-02-05,7263.2800995657
2011-02-06,7157.01213585683
2011-02-07,7269.0739872799
2011-02-08,7242.16121926148
2011-02-09,7202.75975290532
2011-02-10,7374.86600073081
2011-02-11,7247.266674076
2011-02-12,7358.78261470177
2011-02-13,7436.57843423904
2011-02-14,7529.84096898961
2011-02-15,7516.48935012514
2011-02-16,7488.52262929346
2011-02-17,7589.70731007531
2011-02-18,7581.67048422365
2011-02-19,7638.18244353701
2011-02-20,7642.7242796079
2011-02-21,7668.96955431503
2011-02-22,7643.39501371622
2011-02-23,7660.12168780538
2011-02-24,7754.05218340085
2011-02-25,7638.30674272304
2011-02-26,7828.44935114149
2011-02-27,7750.38329386215
2011-02-28,7783.43050311062
