"date","load"
2011-01-01,4986.41147230888
2011-01-02,4963.88002387601
2011-01-03,5174.76928013471
2011-01-04,5193.96505629689
2011-01-05,5249.71126959924
2011-01-06,5321.24308532914
2011-01-07,5237.62610761277
2011-01-08,5358.82940014219
2011-01-09,5348.80200859036
2011-01-10,5413.21153384377
2011-01-11,5453.9935663251
2011-01-12,5534.50627214877
2011-01-13,5686.70556130559
2011-01-14,5523.09160511743
2011-01-15,5722.68978251032
2011-01-16,5912.77644664334
2011-01-17,5973.2353261451
2011-01-18,5934.54862581426
2011-01-19,6004.74810762545
2011-01-20,6090.61943062782
2011-01-21,6003.45379858086
2011-01-22,6204.58183534476
2011-01-23,6242.05678950033
2011-01-24,6266.38604317185
2011-01-25,6541.76270845941
2011-01-26,6697.55279377084
2011-01-27,6732.33983722905
2011-01-28,6553.34979654122
2011-01-29,6774.26732670504
2011-01-30,6985.18742386846
2011-01-31,7028.46508136229
2011-02-01,7128.82963882515
2011-02-02,7259.19577652724
2011-02-03,7433.38049732085
2011-02-04,7497.46224296849
2011-02-05,7595.33897658187
2011-02-06,7593.34031632692
2011-02-07,7590.57341099534
2011-02-08,7587.35530301498
2011-02-09,7623.51488515466
2011-02-10,7893.33887701716
2011-02-11,7970.54360241088
2011-02-12,8055.2902496173
2011-02-13,7941.19901573434
2011-02-14,7955.68245864292
2011-02-15,8058.92602150327
2011-02-16,8118.91551366694
2011-02-17,8222.60903341397
2011-02-18,8154.26878432574
2011-02-19,8165.90067058207
2011-02-20,8261.33057206251
2011-02-21,8328.77700786441
2011-02-22,8344.21473270318
2011-02-23,8461.02873452285
2011-02-24,8520.04438701436
2011-02-25,8475.17632398446
2011-02-26,8520.83622665125
2011-02-27,8495.79837365455
2011-02-28,8423.92049050247
