"date","load"
2011-01-01,5255.94629849811
2011-01-02,5219.97697026113
2011-01-03,5293.95675905744
2011-01-04,5263.13657925282
2011-01-05,5285.99844236864
2011-01-06,5484.05904648331
2011-01-07,5516.70489623461
2011-01-08,5762.05992054253
2011-01-09,5719.62197449626
2011-01-10,5693.57018607442
2011-01-11,5673.21475157363
2011-01-12,5728.42291918996
2011-01-13,5973.82895744992
2011-01-14,6039.1224544968
2011-01-15,6257.88224115869
2011-01-16,6344.59688531405
2011-01-17,6306.61354485048
2011-01-18,6281.9229895387
2011-01-19,6336.1430330051
2011-01-20,6480.4557727438
2011-01-21,6540.91192887139
2011-01-22,6746.28031441609
2011-01-23,6816.09975663357
2011-01-24,6850.04738773404
2011-01-25,6870.27631298911
2011-01-26,6936.97279967939
2011-01-27,7031.06995223237
2011-01-28,7101.66026594814
2011-01-29,7286.39381309537
2011-01-30,7346.529661296
2011-01-31,7365.60534556136
2011-02-01,7394.49955635457
2011-02-02,7491.55397268469
2011-02-03,7611.19478451736
2011-02-04,7675.94008911759
2011-02-05,7830.15433481816
2011-02-06,7850.84701799246
2011-02-07,7833.37667066303
2011-02-08,7835.89081533474
2011-02-09,7900.54884408693
2011-02-10,7999.33813940527
2011-02-11,8076.3411978828
2011-02-12,8237.17543212505
2011-02-13,8249.57862157795
2011-02-14,8217.80920674921
2011-02-15,8202.46950928982
2011-02-16,8233.16147098129
2011-02-17,8307.87311992657
2011-02-18,8365.7863971511
2011-02-19,8518.62337960938
2011-02-20,8516.19120482536
2011-02-21,8468.23950764904
2011-02-22,8428.4423444441
2011-02-23,8423.17572135925
2011-02-24,8460.62177259306
2011-02-25,8489.37237862494
2011-02-26,8619.94937241176
2011-02-27,8605.27120320999
2011-02-28,8550.10809964084
