"date","load"
2011-01-01,4737.02002959677
2011-01-02,4830.25309410977
2011-01-03,5084.55521450626
2011-01-04,5159.38530073449
2011-01-05,5159.60303957165
2011-01-06,4992.94115327784
2011-01-07,4830.08351088745
2011-01-08,4932.16380012441
2011-01-09,5048.71298103326
2011-01-10,5194.83320282336
2011-01-11,5185.80830704
2011-01-12,5180.41859661258
2011-01-13,5214.69155068811
2011-01-14,5026.23051746636
2011-01-15,5315.88822112306
2011-01-16,5535.22642186542
2011-01-17,5683.32687853923
2011-01-18,5576.98304463152
2011-01-19,5605.52560186444
2011-01-20,5658.18971895881
2011-01-21,5603.9922013112
2011-01-22,5731.68676250322
2011-01-23,5745.71434394599
2011-01-24,5733.25099972152
2011-01-25,6091.02150332651
2011-01-26,6362.86042016766
2011-01-27,6288.81263098178
2011-01-28,5953.34243450801
2011-01-29,6158.04646864303
2011-01-30,6587.86128530546
2011-01-31,6739.87566834535
2011-02-01,6831.68636767616
2011-02-02,6860.02890758575
2011-02-03,6988.40358346912
2011-02-04,7155.7815748127
2011-02-05,7335.72066777635
2011-02-06,7314.98617194469
2011-02-07,7158.36836590358
2011-02-08,7030.20624365955
2011-02-09,6866.56148862483
2011-02-10,7353.98767083832
2011-02-11,7560.60384194021
2011-02-12,7621.6751468258
2011-02-13,7357.5511428675
2011-02-14,7300.89286618617
2011-02-15,7359.93089118501
2011-02-16,7378.29123319278
2011-02-17,7544.35396147915
2011-02-18,7355.54324467194
2011-02-19,7340.24104541571
2011-02-20,7464.71724190648
2011-02-21,7587.87325861255
2011-02-22,7413.23692822327
2011-02-23,7612.27370524932
2011-02-24,7796.34628355909
2011-02-25,7663.99486019021
2011-02-26,7670.11314256826
2011-02-27,7619.40101484607
2011-02-28,7389.41722393259
