"date","load"
2011-01-01,4960.62036989015
2011-01-02,4983.74898781491
2011-01-03,5106.51723881978
2011-01-04,5225.13654197548
2011-01-05,5353.49556911627
2011-01-06,5326.70949697069
2011-01-07,5326.67278354626
2011-01-08,5423.7844110122
2011-01-09,5444.09944320479
2011-01-10,5464.03554231464
2011-01-11,5500.77592374519
2011-01-12,5547.66824679162
2011-01-13,5571.29838393217
2011-01-14,5550.9350312647
2011-01-15,5651.0605410872
2011-01-16,5739.45619951448
2011-01-17,5773.79964705039
2011-01-18,5759.46000736197
2011-01-19,5780.34754537709
2011-01-20,5801.72001087396
2011-01-21,5817.80819683496
2011-01-22,5937.7462009404
2011-01-23,5974.03324063647
2011-01-24,5946.79472202176
2011-01-25,6092.9010938099
2011-01-26,6243.27542183786
2011-01-27,6241.17174164281
2011-01-28,6144.16407308634
2011-01-29,6263.59720154397
2011-01-30,6468.95280305579
2011-01-31,6495.25495719865
2011-02-01,6561.35642384576
2011-02-02,6638.35724532335
2011-02-03,6749.45906873408
2011-02-04,6867.75876986705
2011-02-05,6956.90862762058
2011-02-06,6917.73993597233
2011-02-07,6840.98601349996
2011-02-08,6754.23914677944
2011-02-09,6696.07056317079
2011-02-10,6944.27993390539
2011-02-11,7097.32562585641
2011-02-12,7179.35337735231
2011-02-13,7042.47353231797
2011-02-14,6923.57047292206
2011-02-15,6944.02998217521
2011-02-16,6966.15357236456
2011-02-17,7040.54253853125
2011-02-18,7004.75371594758
2011-02-19,6956.71243472253
2011-02-20,7012.90466790595
2011-02-21,7033.24823338843
2011-02-22,6981.0815981511
2011-02-23,7066.68837645011
2011-02-24,7118.10479715012
2011-02-25,7085.18719241725
2011-02-26,7111.86731433789
2011-02-27,7050.46927530873
2011-02-28,6878.54888840444
