"date","load"
2011-01-01,4504.48495308352
2011-01-02,4431.8969120501
2011-01-03,4778.76944951571
2011-01-04,5082.89842643461
2011-01-05,5340.63119529435
2011-01-06,4992.37398786935
2011-01-07,4805.60217670524
2011-01-08,4820.91028312517
2011-01-09,4868.58283096572
2011-01-10,4973.66621829129
2011-01-11,5020.92923309194
2011-01-12,5031.18189766821
2011-01-13,4900.57555526751
2011-01-14,4578.70703464155
2011-01-15,4671.93440205754
2011-01-16,4997.15796069137
2011-01-17,5108.26945435774
2011-01-18,4927.14233129217
2011-01-19,4840.9551710662
2011-01-20,4691.63515682962
2011-01-21,4522.49017876639
2011-01-22,4696.30254368379
2011-01-23,4742.95724391122
2011-01-24,4591.95089430537
2011-01-25,5190.4749260776
2011-01-26,5546.753583542
2011-01-27,5322.32926048948
2011-01-28,4693.00873820646
2011-01-29,4884.91413408804
2011-01-30,5623.17981930893
2011-01-31,5683.2751045156
2011-02-01,5865.95114051112
2011-02-02,5994.84741558983
2011-02-03,6255.57374152983
2011-02-04,6535.09857074976
2011-02-05,6503.96978307439
2011-02-06,6332.91704997932
2011-02-07,6088.0588816424
2011-02-08,5762.8312046031
2011-02-09,5482.94667409763
2011-02-10,6305.23853843272
2011-02-11,6716.31111061356
2011-02-12,6691.76888972153
2011-02-13,6160.21471018322
2011-02-14,5863.89389038451
2011-02-15,5999.09561284301
2011-02-16,6025.23305990298
2011-02-17,6221.14827325209
2011-02-18,5988.80602245432
2011-02-19,5575.94859407593
2011-02-20,5883.26171985214
2011-02-21,6070.90914212989
2011-02-22,5941.26280130854
2011-02-23,6257.94986393635
2011-02-24,6376.40112919645
2011-02-25,6229.51790440669
2011-02-26,6118.4045152206
2011-02-27,6004.29127177371
2011-02-28,5535.815787403
