"date","load"
2011-01-01,5456.87419512209
2011-01-02,5756.09301692934
2011-01-03,5951.36194579788
2011-01-04,5767.39580440307
2011-01-05,5428.13302626774
2011-01-06,5512.99272734723
2011-01-07,5295.42535547597
2011-01-08,5538.47104787853
2011-01-09,5771.4677216857
2011-01-10,5897.70831940729
2011-01-11,5688.21011021356
2011-01-12,5530.91993519884
2011-01-13,5683.66848532768
2011-01-14,5655.6107709338
2011-01-15,5981.72439814693
2011-01-16,6077.07931441999
2011-01-17,6191.50089019937
2011-01-18,6035.96375456686
2011-01-19,6000.21215919389
2011-01-20,6242.62970763227
2011-01-21,6101.39120267455
2011-01-22,6034.18393911507
2011-01-23,5944.36445265294
2011-01-24,5998.64279200355
2011-01-25,6118.89526306488
2011-01-26,6047.07016969309
2011-01-27,6044.08075711622
2011-01-28,5770.77207167394
2011-01-29,5884.12294636097
2011-01-30,6135.22431072283
2011-01-31,6308.48135382398
2011-02-01,6101.5642456506
2011-02-02,5785.46337874017
2011-02-03,5694.23824049085
2011-02-04,5695.77756834511
2011-02-05,6098.16324025757
2011-02-06,6003.13749986763
2011-02-07,6000.47554713568
2011-02-08,5929.82876399257
2011-02-09,5701.83650366368
2011-02-10,5846.46458489655
2011-02-11,5629.31497369529
2011-02-12,5667.30405081895
2011-02-13,5744.46105552125
2011-02-14,5927.7383461682
2011-02-15,5826.92538486797
2011-02-16,5703.0195840778
2011-02-17,5792.84641341881
2011-02-18,5647.08627753155
2011-02-19,5825.90637815011
2011-02-20,5787.98722665277
2011-02-21,5822.85467354315
2011-02-22,5589.06961178509
2011-02-23,5607.34985531139
2011-02-24,5802.59189475091
2011-02-25,5576.85625330487
2011-02-26,5769.8120852376
2011-02-27,5723.83949215443
2011-02-28,5766.00852903008
