"date","load"
2011-01-01,5428.70191910264
2011-01-02,5452.21747966585
2011-01-03,5592.84483336527
2011-01-04,5264.69629828961
2011-01-05,4881.66372138217
2011-01-06,5059.28071539742
2011-01-07,4781.64377074997
2011-01-08,5033.53586764512
2011-01-09,5088.2927348817
2011-01-10,5099.62230808044
2011-01-11,4849.67910174684
2011-01-12,4719.11439817344
2011-01-13,5030.6972523147
2011-01-14,4925.60655899628
2011-01-15,5236.58270206713
2011-01-16,5375.77331846365
2011-01-17,5374.60641249854
2011-01-18,5145.76973130651
2011-01-19,5105.85205964005
2011-01-20,5352.81490261461
2011-01-21,5160.99136083378
2011-01-22,5116.26685670989
2011-01-23,5041.5656310004
2011-01-24,5078.4267212741
2011-01-25,5152.53474707115
2011-01-26,5108.81876843056
2011-01-27,5088.18149832166
2011-01-28,4830.14980520631
2011-01-29,4923.68593357575
2011-01-30,5121.38548083614
2011-01-31,5229.67320260284
2011-02-01,5046.9418297158
2011-02-02,4858.41678245032
2011-02-03,4817.72830893404
2011-02-04,4793.33878275293
2011-02-05,5111.2648646896
2011-02-06,5017.2150496417
2011-02-07,4966.58020738483
2011-02-08,4885.75578808362
2011-02-09,4734.32093062985
2011-02-10,4861.81667886134
2011-02-11,4699.646723606
2011-02-12,4749.00101353196
2011-02-13,4798.17738880882
2011-02-14,4906.89257811076
2011-02-15,4815.90028043305
2011-02-16,4730.434241378
2011-02-17,4804.31490620049
2011-02-18,4701.8576708471
2011-02-19,4876.56265366841
2011-02-20,4845.79787861807
2011-02-21,4843.23464710487
2011-02-22,4645.46413766224
2011-02-23,4665.27064881337
2011-02-24,4814.49877853027
2011-02-25,4643.99844409341
2011-02-26,4826.49456035985
2011-02-27,4790.44824678371
2011-02-28,4800.46993380383
