"date","load"
2011-01-01,5043.49956466278
2011-01-02,5026.4638013208
2011-01-03,5225.79713128338
2011-01-04,5056.20919272226
2011-01-05,4838.88504831579
2011-01-06,4843.98046943243
2011-01-07,4554.15430340968
2011-01-08,4690.82551585544
2011-01-09,4718.30495220853
2011-01-10,4755.15090918936
2011-01-11,4594.23241803578
2011-01-12,4506.40570438272
2011-01-13,4697.38991352025
2011-01-14,4530.4773237656
2011-01-15,4723.88413350212
2011-01-16,4894.74926777144
2011-01-17,4942.35264434034
2011-01-18,4739.46412609347
2011-01-19,4685.26637554855
2011-01-20,4829.47016159473
2011-01-21,4637.82447066575
2011-01-22,4598.31038453086
2011-01-23,4553.23144811836
2011-01-24,4559.91870267751
2011-01-25,4762.21790521591
2011-01-26,4856.94876255419
2011-01-27,4785.22958608212
2011-01-28,4424.42706282493
2011-01-29,4486.69412519606
2011-01-30,4835.79105317735
2011-01-31,4959.21187808559
2011-02-01,4890.60065466112
2011-02-02,4808.9796738255
2011-02-03,4864.15200644855
2011-02-04,4925.08781130271
2011-02-05,5124.58691833399
2011-02-06,4997.66128395115
2011-02-07,4898.06841238496
2011-02-08,4738.62724060266
2011-02-09,4540.76778814867
2011-02-10,4883.75423141515
2011-02-11,4898.53626690271
2011-02-12,4911.73410833924
2011-02-13,4787.8626569026
2011-02-14,4768.11921755663
2011-02-15,4738.59497017234
2011-02-16,4692.35350510349
2011-02-17,4810.89634147263
2011-02-18,4668.53937655127
2011-02-19,4639.37403901029
2011-02-20,4695.48419053121
2011-02-21,4768.89162952262
2011-02-22,4593.2408315457
2011-02-23,4708.27337415954
2011-02-24,4868.28191519663
2011-02-25,4694.20504265244
2011-02-26,4770.02817992287
2011-02-27,4699.72560927098
2011-02-28,4572.47049481001
