"date","load"
2011-01-01,5319.64244003473
2011-01-02,5358.68392938733
2011-01-03,5488.78006182282
2011-01-04,5453.97475390445
2011-01-05,5425.91017623688
2011-01-06,5640.98788934645
2011-01-07,5620.90904105868
2011-01-08,5851.21250760827
2011-01-09,5915.80513733078
2011-01-10,5940.3775465289
2011-01-11,5884.24514218231
2011-01-12,5887.3143926894
2011-01-13,6074.04854887178
2011-01-14,6115.85520167178
2011-01-15,6281.52176552148
2011-01-16,6373.58759225114
2011-01-17,6407.38500181112
2011-01-18,6365.10757140561
2011-01-19,6375.68889432991
2011-01-20,6559.19784692045
2011-01-21,6507.10809060735
2011-01-22,6610.50469058361
2011-01-23,6626.94685213316
2011-01-24,6674.76311344649
2011-01-25,6757.06403545443
2011-01-26,6736.91171806005
2011-01-27,6833.30475293375
2011-01-28,6764.80459799165
2011-01-29,6915.6818623049
2011-01-30,7062.59594753377
2011-01-31,7109.36740183116
2011-02-01,7041.58182971224
2011-02-02,6992.28834525592
2011-02-03,7072.94994593527
2011-02-04,7114.25865446303
2011-02-05,7345.60015675705
2011-02-06,7278.2934676482
2011-02-07,7343.18546668719
2011-02-08,7306.81349570654
2011-02-09,7263.0230891533
2011-02-10,7380.11446431345
2011-02-11,7308.25597161402
2011-02-12,7416.33182960653
2011-02-13,7478.02422731247
2011-02-14,7522.15453772889
2011-02-15,7489.34090200989
2011-02-16,7452.5936697749
2011-02-17,7517.77894284046
2011-02-18,7524.82097454296
2011-02-19,7587.29979929839
2011-02-20,7588.03727412532
2011-02-21,7579.08862233528
2011-02-22,7534.93441338452
2011-02-23,7527.62139975741
2011-02-24,7583.39326493356
2011-02-25,7511.58269190143
2011-02-26,7668.07977123791
2011-02-27,7608.94883964506
2011-02-28,7604.02103921564
