"date","load"
2011-01-01,5056.16665979102
2011-01-02,5124.10985987547
2011-01-03,5343.00269161068
2011-01-04,5330.49903926349
2011-01-05,5255.40944919499
2011-01-06,5234.88748063282
2011-01-07,5060.07519629772
2011-01-08,5210.91677474537
2011-01-09,5285.61157584946
2011-01-10,5371.1960006306
2011-01-11,5302.14674899366
2011-01-12,5265.30973360851
2011-01-13,5379.92382084782
2011-01-14,5272.9818254279
2011-01-15,5482.01247215072
2011-01-16,5644.41109225096
2011-01-17,5727.81421721976
2011-01-18,5613.52278693284
2011-01-19,5597.25247033305
2011-01-20,5705.53039789311
2011-01-21,5596.75558324925
2011-01-22,5668.59145495275
2011-01-23,5665.57341211061
2011-01-24,5677.12085105007
2011-01-25,5928.45029610724
2011-01-26,6037.38158346593
2011-01-27,6005.76262444789
2011-01-28,5714.8495327642
2011-01-29,5857.75367362685
2011-01-30,6197.50425330111
2011-01-31,6314.53220204581
2011-02-01,6313.08138000569
2011-02-02,6272.18477157697
2011-02-03,6365.67368496354
2011-02-04,6457.5455345584
2011-02-05,6641.08876775483
2011-02-06,6557.44852850691
2011-02-07,6498.3588095841
2011-02-08,6390.20979369064
2011-02-09,6250.95458853823
2011-02-10,6600.44696186663
2011-02-11,6651.88584236894
2011-02-12,6697.53362993752
2011-02-13,6573.17784618244
2011-02-14,6569.89395300517
2011-02-15,6583.2216150594
2011-02-16,6564.96454538621
2011-02-17,6696.10664403564
2011-02-18,6579.12385493088
2011-02-19,6565.5309538637
2011-02-20,6644.53627259929
2011-02-21,6721.98506118487
2011-02-22,6593.92449746295
2011-02-23,6706.71935080355
2011-02-24,6843.73795699206
2011-02-25,6710.55617156489
2011-02-26,6786.43186889874
2011-02-27,6731.51593855017
2011-02-28,6611.68545633811
