"date","load"
2011-01-01,5308.68997249403
2011-01-02,5454.35745688102
2011-01-03,5624.88848492923
2011-01-04,5436.03585668611
2011-01-05,5184.23824287035
2011-01-06,5322.79079810193
2011-01-07,5131.76391130693
2011-01-08,5352.73145415463
2011-01-09,5478.01798406474
2011-01-10,5578.11455676216
2011-01-11,5458.41255407282
2011-01-12,5407.91923799077
2011-01-13,5640.21654552604
2011-01-14,5586.65360455695
2011-01-15,5890.30308639351
2011-01-16,6013.12831284809
2011-01-17,6121.5003964894
2011-01-18,6031.95543280447
2011-01-19,6066.79299287607
2011-01-20,6321.53149573919
2011-01-21,6207.83448247709
2011-01-22,6231.8330262191
2011-01-23,6192.98390318106
2011-01-24,6287.83161439023
2011-01-25,6421.6776192237
2011-01-26,6444.75259423039
2011-01-27,6509.16426579199
2011-01-28,6332.02037710567
2011-01-29,6481.91284508486
2011-01-30,6671.60486262323
2011-01-31,6829.06727923548
2011-02-01,6734.17123061042
2011-02-02,6606.07175131624
2011-02-03,6626.05174854898
2011-02-04,6635.72704343142
2011-02-05,6979.50883923944
2011-02-06,6938.10995058839
2011-02-07,6972.28357721105
2011-02-08,6962.64175677358
2011-02-09,6868.58230870562
2011-02-10,7024.03129885473
2011-02-11,6890.94834993333
2011-02-12,6985.23949580829
2011-02-13,7047.7898719051
2011-02-14,7203.46809573611
2011-02-15,7174.71442735688
2011-02-16,7134.83176546993
2011-02-17,7238.5092758275
2011-02-18,7143.68412017489
2011-02-19,7322.38710582335
2011-02-20,7304.26588352801
2011-02-21,7355.19349306471
2011-02-22,7229.69548092055
2011-02-23,7276.94122819613
2011-02-24,7444.37819495938
2011-02-25,7287.52590482334
2011-02-26,7462.05679951309
2011-02-27,7424.52944615925
2011-02-28,7469.57063933354
