"date","load"
2011-01-01,5063.18241623431
2011-01-02,4958.313847269
2011-01-03,5146.64909814375
2011-01-04,5068.09058779964
2011-01-05,4996.89336891358
2011-01-06,5068.7891832322
2011-01-07,4859.2025252557
2011-01-08,5034.53280258672
2011-01-09,5017.33329760392
2011-01-10,5043.96563281811
2011-01-11,4976.79058743646
2011-01-12,4978.34190545916
2011-01-13,5199.70782442264
2011-01-14,5115.62039781344
2011-01-15,5249.09672948661
2011-01-16,5427.3949093495
2011-01-17,5482.37064065958
2011-01-18,5372.06004212293
2011-01-19,5346.24565790558
2011-01-20,5508.93487522621
2011-01-21,5355.31268909215
2011-01-22,5435.39754164668
2011-01-23,5455.53014265174
2011-01-24,5499.07425825559
2011-01-25,5735.29755414535
2011-01-26,5841.03079681905
2011-01-27,5862.97077926873
2011-01-28,5586.81821166427
2011-01-29,5707.33882600808
2011-01-30,6059.06839643229
2011-01-31,6162.04915657615
2011-02-01,6167.27701171472
2011-02-02,6203.23668751324
2011-02-03,6381.67577040991
2011-02-04,6476.331420668
2011-02-05,6651.0412070939
2011-02-06,6513.5256368329
2011-02-07,6512.72238409398
2011-02-08,6383.88997529417
2011-02-09,6278.02976399766
2011-02-10,6660.92566942638
2011-02-11,6716.02864401059
2011-02-12,6792.45744492086
2011-02-13,6694.10997927112
2011-02-14,6648.98259392981
2011-02-15,6669.21357580543
2011-02-16,6669.47302600076
2011-02-17,6814.12360689294
2011-02-18,6756.90552969136
2011-02-19,6671.28447913562
2011-02-20,6761.4623400824
2011-02-21,6842.91010670879
2011-02-22,6782.52310256552
2011-02-23,6892.44460125654
2011-02-24,7009.72713008207
2011-02-25,6887.89594209852
2011-02-26,6997.0660795702
2011-02-27,6909.16095627801
2011-02-28,6790.50212999149
