"date","load"
2011-01-01,5325.2093634927
2011-01-02,5277.98843640378
2011-01-03,5352.16874032389
2011-01-04,5189.77731521646
2011-01-05,5046.5026457599
2011-01-06,5190.14890038646
2011-01-07,5056.28779511774
2011-01-08,5220.6030547534
2011-01-09,5176.52298077612
2011-01-10,5104.50599655588
2011-01-11,4980.70150544738
2011-01-12,4945.46034788908
2011-01-13,5136.91847470309
2011-01-14,5121.20400878293
2011-01-15,5223.26744840534
2011-01-16,5284.90048451126
2011-01-17,5213.81086076569
2011-01-18,5096.48464703995
2011-01-19,5058.40386964474
2011-01-20,5186.42537016051
2011-01-21,5060.09919221311
2011-01-22,5084.41699631686
2011-01-23,5047.31233793774
2011-01-24,5028.61661748454
2011-01-25,5064.89537575838
2011-01-26,5003.32985969957
2011-01-27,5013.29229051664
2011-01-28,4885.35523189301
2011-01-29,4946.55404544452
2011-01-30,5041.08330745426
2011-01-31,5015.84608731914
2011-02-01,4908.21937918351
2011-02-02,4849.97531620368
2011-02-03,4876.6796842163
2011-02-04,4866.83552089453
2011-02-05,5007.54153675194
2011-02-06,4883.54834518948
2011-02-07,4867.76341326591
2011-02-08,4793.09703392357
2011-02-09,4739.47263920636
2011-02-10,4807.8377942677
2011-02-11,4711.2637001911
2011-02-12,4753.09195440919
2011-02-13,4773.80756804155
2011-02-14,4755.04338966543
2011-02-15,4699.06365509376
2011-02-16,4653.91587601344
2011-02-17,4678.03048209423
2011-02-18,4676.49626868636
2011-02-19,4695.32454515821
2011-02-20,4676.34069333671
2011-02-21,4621.73811859781
2011-02-22,4564.43894537472
2011-02-23,4552.09682681901
2011-02-24,4571.14251560615
2011-02-25,4497.33067485405
2011-02-26,4620.06332486366
2011-02-27,4556.04259079002
2011-02-28,4522.87904990843
