"date","load"
2011-01-01,5084.42448677963
2011-01-02,5050.75861104908
2011-01-03,5231.8592121715
2011-01-04,5229.4975943737
2011-01-05,5227.49309850419
2011-01-06,5254.72151337998
2011-01-07,5115.45627090413
2011-01-08,5280.28677766619
2011-01-09,5281.92281714063
2011-01-10,5295.14475478641
2011-01-11,5251.37524156327
2011-01-12,5258.19976697255
2011-01-13,5390.09223644567
2011-01-14,5297.76419362748
2011-01-15,5446.4735038297
2011-01-16,5609.05766520023
2011-01-17,5628.15764632193
2011-01-18,5523.59996709901
2011-01-19,5502.46556362327
2011-01-20,5587.04555524339
2011-01-21,5465.54043790842
2011-01-22,5586.14904529738
2011-01-23,5597.89310140166
2011-01-24,5576.57460014887
2011-01-25,5814.66646752079
2011-01-26,5910.74978457491
2011-01-27,5890.75914773128
2011-01-28,5630.35954111464
2011-01-29,5782.18216078554
2011-01-30,6093.20677754998
2011-01-31,6129.97851787546
2011-02-01,6141.60799704307
2011-02-02,6170.51682253225
2011-02-03,6306.1982079162
2011-02-04,6399.22042654877
2011-02-05,6537.59076654143
2011-02-06,6420.36140606827
2011-02-07,6369.48048666185
2011-02-08,6248.74314384489
2011-02-09,6154.90524153874
2011-02-10,6484.6013030725
2011-02-11,6552.49576021535
2011-02-12,6619.49126074412
2011-02-13,6491.02504236555
2011-02-14,6418.00077628925
2011-02-15,6443.62774771326
2011-02-16,6442.46994044362
2011-02-17,6548.01431569464
2011-02-18,6483.95823200792
2011-02-19,6412.72760964676
2011-02-20,6502.33659629002
2011-02-21,6543.47117836907
2011-02-22,6482.64097356297
2011-02-23,6585.41398993709
2011-02-24,6657.87007537825
2011-02-25,6562.47014486458
2011-02-26,6648.03911586098
2011-02-27,6573.18545875452
2011-02-28,6425.94684782865
