"date","load"
2011-01-01,5216.18334992841
2011-01-02,5273.68136920658
2011-01-03,5350.91628557339
2011-01-04,5132.22657278293
2011-01-05,4891.23885856523
2011-01-06,4980.6374314624
2011-01-07,4868.88074536913
2011-01-08,4969.44901972312
2011-01-09,5041.99907084553
2011-01-10,5080.28454604274
2011-01-11,4922.58119458271
2011-01-12,4834.95237019717
2011-01-13,5004.31320542549
2011-01-14,4859.07687649601
2011-01-15,5145.91149595918
2011-01-16,5246.80182603559
2011-01-17,5270.77466665416
2011-01-18,5102.74023955847
2011-01-19,5129.39737467075
2011-01-20,5258.16074847663
2011-01-21,5218.97877601861
2011-01-22,5165.4542138061
2011-01-23,5114.15724707614
2011-01-24,5124.88835303003
2011-01-25,5113.29938476293
2011-01-26,5186.83436306086
2011-01-27,5144.25097659361
2011-01-28,5051.04669230266
2011-01-29,5111.4576518373
2011-01-30,5166.40937673845
2011-01-31,5251.98637048345
2011-02-01,5157.05367140299
2011-02-02,5052.58694900802
2011-02-03,4968.61467202241
2011-02-04,4964.52646653185
2011-02-05,5163.16256010569
2011-02-06,5231.50612938491
2011-02-07,5096.77318233609
2011-02-08,5063.66486231616
2011-02-09,4961.17626340237
2011-02-10,4985.34448372421
2011-02-11,4967.42804005571
2011-02-12,4994.92932279872
2011-02-13,4977.61051476521
2011-02-14,5046.44913918383
2011-02-15,4972.57171107922
2011-02-16,4922.4249716832
2011-02-17,4943.04995342619
2011-02-18,4823.07192718524
2011-02-19,5036.43885987358
2011-02-20,4987.1591728354
2011-02-21,4981.08864156385
2011-02-22,4775.25293950341
2011-02-23,4798.93242481208
2011-02-24,4923.68871659406
2011-02-25,4843.72814107095
2011-02-26,4875.69172938113
2011-02-27,4892.72612261031
2011-02-28,4866.80669504157
