"date","load"
2011-01-01,5399.14245827098
2011-01-02,5493.77491203082
2011-01-03,5645.59103988203
2011-01-04,5407.22502774719
2011-01-05,5128.83588849421
2011-01-06,5314.02833698125
2011-01-07,5120.62432744148
2011-01-08,5365.63340810133
2011-01-09,5422.04049855056
2011-01-10,5423.10657623385
2011-01-11,5213.12333366041
2011-01-12,5105.67713508308
2011-01-13,5366.55701471883
2011-01-14,5287.42048768675
2011-01-15,5563.78469842311
2011-01-16,5679.02137969666
2011-01-17,5660.92544599025
2011-01-18,5462.69281147714
2011-01-19,5428.92700246492
2011-01-20,5630.98353778767
2011-01-21,5482.85490163255
2011-01-22,5463.44522853338
2011-01-23,5404.36204199078
2011-01-24,5415.80200546966
2011-01-25,5465.04736384437
2011-01-26,5426.05095897766
2011-01-27,5405.76067449215
2011-01-28,5197.72864868708
2011-01-29,5294.06300126875
2011-01-30,5460.09219403881
2011-01-31,5532.15173528318
2011-02-01,5369.90022086367
2011-02-02,5205.4318506795
2011-02-03,5163.34966756809
2011-02-04,5149.23310247916
2011-02-05,5429.24178265916
2011-02-06,5349.20107059963
2011-02-07,5290.66196557684
2011-02-08,5212.53430183199
2011-02-09,5077.9502480304
2011-02-10,5176.41747915652
2011-02-11,5046.54892192925
2011-02-12,5100.95102258139
2011-02-13,5140.33912241789
2011-02-14,5212.9502068063
2011-02-15,5124.48514221465
2011-02-16,5045.52110183602
2011-02-17,5100.44222126843
2011-02-18,5017.53680616741
2011-02-19,5172.86959703898
2011-02-20,5142.56163028812
2011-02-21,5122.80875389927
2011-02-22,4946.11803345782
2011-02-23,4955.12233754132
2011-02-24,5072.52340702755
2011-02-25,4932.79469989933
2011-02-26,5093.79711324109
2011-02-27,5060.67613116516
2011-02-28,5054.65896781795
