"date","load"
2011-01-01,5096.44912594063
2011-01-02,5267.09767928023
2011-01-03,5359.06374861065
2011-01-04,5284.89773585471
2011-01-05,5146.27353816745
2011-01-06,5129.89501060977
2011-01-07,5057.20657934568
2011-01-08,5109.80594399684
2011-01-09,5192.15501979151
2011-01-10,5235.82824236651
2011-01-11,5149.33520948916
2011-01-12,5086.68961976849
2011-01-13,5124.85115962312
2011-01-14,5057.07487390408
2011-01-15,5258.10671180179
2011-01-16,5277.26143352558
2011-01-17,5304.27366565796
2011-01-18,5225.78884456761
2011-01-19,5254.3679539681
2011-01-20,5315.36424128617
2011-01-21,5316.75944994879
2011-01-22,5272.16951001608
2011-01-23,5214.32950489815
2011-01-24,5201.7138002622
2011-01-25,5205.22584605009
2011-01-26,5257.27835388195
2011-01-27,5212.239693768
2011-01-28,5147.55647107594
2011-01-29,5187.16633164673
2011-01-30,5213.45063291227
2011-01-31,5275.45579264918
2011-02-01,5215.85355177557
2011-02-02,5110.74585591642
2011-02-03,5016.29594378533
2011-02-04,5014.89019611592
2011-02-05,5161.96650212849
2011-02-06,5196.48377291594
2011-02-07,5079.61092576493
2011-02-08,5067.33185543557
2011-02-09,4984.3685273425
2011-02-10,4993.05088399048
2011-02-11,4968.8984873169
2011-02-12,4978.77586248449
2011-02-13,4947.79153804083
2011-02-14,4988.75843255326
2011-02-15,4932.98244199965
2011-02-16,4896.92547845326
2011-02-17,4908.44820648085
2011-02-18,4805.34151859488
2011-02-19,4966.49031096783
2011-02-20,4906.87415381807
2011-02-21,4883.99544145298
2011-02-22,4719.36099526815
2011-02-23,4738.6974776274
2011-02-24,4830.22934290482
2011-02-25,4757.27290762988
2011-02-26,4777.07040430845
2011-02-27,4774.33761682266
2011-02-28,4735.47497674708
