"date","load"
2011-01-01,5247.63721166055
2011-01-02,5420.07472186138
2011-01-03,5563.79331326093
2011-01-04,5464.28322214048
2011-01-05,5270.3284993524
2011-01-06,5227.70314047379
2011-01-07,5058.92702375259
2011-01-08,5209.11874233951
2011-01-09,5336.60074384242
2011-01-10,5394.26609031737
2011-01-11,5270.56572965824
2011-01-12,5187.25376052232
2011-01-13,5244.01581396989
2011-01-14,5176.22833488254
2011-01-15,5424.59524724465
2011-01-16,5526.37296445997
2011-01-17,5569.14999993455
2011-01-18,5439.89037098897
2011-01-19,5414.64976923826
2011-01-20,5520.96634402878
2011-01-21,5410.70415988627
2011-01-22,5446.60683731212
2011-01-23,5377.17882516234
2011-01-24,5340.41777060918
2011-01-25,5517.38950135306
2011-01-26,5508.29341366846
2011-01-27,5462.62915631293
2011-01-28,5207.55891518107
2011-01-29,5347.93251875698
2011-01-30,5570.32426311763
2011-01-31,5620.90856581478
2011-02-01,5510.90869391945
2011-02-02,5340.93385920338
2011-02-03,5316.95087631011
2011-02-04,5351.57499501997
2011-02-05,5585.77985020485
2011-02-06,5490.39223782312
2011-02-07,5414.33831120712
2011-02-08,5325.76164367975
2011-02-09,5171.14169488785
2011-02-10,5351.71434674124
2011-02-11,5263.49984518924
2011-02-12,5284.63263241411
2011-02-13,5230.37407601912
2011-02-14,5276.10374351113
2011-02-15,5232.00228901736
2011-02-16,5159.89671360983
2011-02-17,5224.16337462516
2011-02-18,5102.91941966603
2011-02-19,5171.42154011961
2011-02-20,5179.2193727574
2011-02-21,5178.22100090182
2011-02-22,5014.42180694491
2011-02-23,5061.65718112826
2011-02-24,5167.52207523189
2011-02-25,5019.6134148188
2011-02-26,5124.37921102074
2011-02-27,5069.38936061383
2011-02-28,5002.49717274731
