"date","load"
2011-01-01,4451.42237753207
2011-01-02,4468.39036610774
2011-01-03,4774.37638254028
2011-01-04,5023.35648989871
2011-01-05,5250.80454980986
2011-01-06,5028.27855783875
2011-01-07,4867.43874824625
2011-01-08,4816.0558617961
2011-01-09,4801.37016992754
2011-01-10,4861.12246359621
2011-01-11,4919.09150007434
2011-01-12,4943.11823116025
2011-01-13,4857.40588953007
2011-01-14,4635.96287029811
2011-01-15,4582.23918530312
2011-01-16,4740.32505964691
2011-01-17,4831.70631426785
2011-01-18,4746.80944096037
2011-01-19,4695.83134600434
2011-01-20,4600.25082402613
2011-01-21,4473.24785532018
2011-01-22,4471.17062066116
2011-01-23,4491.75769703125
2011-01-24,4422.3883314836
2011-01-25,4770.20795211542
2011-01-26,5071.11352399417
2011-01-27,4921.31424587075
2011-01-28,4503.15064998997
2011-01-29,4512.43344820431
2011-01-30,4997.85168136978
2011-01-31,5086.12655142644
2011-02-01,5237.52143433863
2011-02-02,5361.6818834971
2011-02-03,5534.02666940985
2011-02-04,5712.80430542792
2011-02-05,5666.59483900833
2011-02-06,5524.7354055725
2011-02-07,5362.41941897696
2011-02-08,5132.72025333499
2011-02-09,4924.78750326595
2011-02-10,5491.68269712431
2011-02-11,5794.62544534933
2011-02-12,5763.20201625311
2011-02-13,5392.25831154598
2011-02-14,5146.96187774213
2011-02-15,5234.73238113519
2011-02-16,5273.94886476206
2011-02-17,5410.04063504073
2011-02-18,5244.47294861361
2011-02-19,4903.063189145
2011-02-20,5079.94112260762
2011-02-21,5235.57526007653
2011-02-22,5161.15355250546
2011-02-23,5402.08088110964
2011-02-24,5508.20889047805
2011-02-25,5383.53339325854
2011-02-26,5275.90683611924
2011-02-27,5168.68382601009
2011-02-28,4836.83515457274
