"date","load"
2011-01-01,5144.93473225694
2011-01-02,5166.29064522626
2011-01-03,5249.94955141848
2011-01-04,5336.63123375818
2011-01-05,5432.13472594927
2011-01-06,5436.73275286863
2011-01-07,5488.63668162894
2011-01-08,5682.34715397286
2011-01-09,5741.5502105143
2011-01-10,5764.64080403195
2011-01-11,5793.99545429125
2011-01-12,5853.74513645961
2011-01-13,5905.7902632488
2011-01-14,5918.5669032173
2011-01-15,6168.72399541124
2011-01-16,6297.29651686797
2011-01-17,6309.05114400822
2011-01-18,6290.26673214245
2011-01-19,6340.11488700493
2011-01-20,6390.03603870371
2011-01-21,6441.57002377565
2011-01-22,6712.20953721288
2011-01-23,6756.88187670495
2011-01-24,6706.16468721669
2011-01-25,6892.36321297758
2011-01-26,6992.69881823874
2011-01-27,7026.31659563187
2011-01-28,6972.53616898948
2011-01-29,7242.15925789874
2011-01-30,7416.36402859256
2011-01-31,7389.61741372843
2011-02-01,7434.24004839814
2011-02-02,7493.38268505354
2011-02-03,7614.1724003192
2011-02-04,7736.2838454637
2011-02-05,7892.79906717216
2011-02-06,7884.8759664618
2011-02-07,7812.09984406533
2011-02-08,7765.39862832385
2011-02-09,7762.43573972163
2011-02-10,7967.77448687932
2011-02-11,8077.78757512559
2011-02-12,8211.58523939089
2011-02-13,8107.91787549952
2011-02-14,8037.76755899559
2011-02-15,8058.93735506795
2011-02-16,8072.72935655794
2011-02-17,8142.89790709879
2011-02-18,8129.19428162392
2011-02-19,8196.16409406677
2011-02-20,8249.30497382356
2011-02-21,8212.78017082395
2011-02-22,8154.87032402445
2011-02-23,8204.06527168643
2011-02-24,8228.82653261431
2011-02-25,8224.00744795594
2011-02-26,8313.10109136446
2011-02-27,8268.05250214401
2011-02-28,8116.95657712926
