"date","load"
2011-01-01,4917.39620810095
2011-01-02,4740.93191016745
2011-01-03,4803.17402287228
2011-01-04,4813.63842036649
2011-01-05,4883.10906712884
2011-01-06,4812.99014911123
2011-01-07,4741.24014292753
2011-01-08,4826.28988312383
2011-01-09,4785.2904871436
2011-01-10,4724.80239212437
2011-01-11,4689.97600506563
2011-01-12,4707.45591369016
2011-01-13,4756.47745096665
2011-01-14,4643.84715104563
2011-01-15,4744.92683839371
2011-01-16,4901.05645022795
2011-01-17,4867.68258697152
2011-01-18,4731.5399486434
2011-01-19,4700.49835274233
2011-01-20,4687.78004752685
2011-01-21,4637.48160143723
2011-01-22,4735.92470375593
2011-01-23,4752.55011629081
2011-01-24,4646.25357457624
2011-01-25,4811.00640956092
2011-01-26,4999.58981131328
2011-01-27,4914.27996701893
2011-01-28,4709.07619229453
2011-01-29,4811.10836202138
2011-01-30,5100.62033549883
2011-01-31,5064.52928859954
2011-02-01,5095.90625837089
2011-02-02,5189.47291197476
2011-02-03,5310.52819234741
2011-02-04,5461.82245768738
2011-02-05,5525.72292079049
2011-02-06,5435.12162471763
2011-02-07,5241.53945736996
2011-02-08,5038.50775507043
2011-02-09,4903.77412990394
2011-02-10,5235.34339928163
2011-02-11,5462.91148945471
2011-02-12,5525.46601964463
2011-02-13,5285.38351818985
2011-02-14,5043.45096282968
2011-02-15,5036.6556386275
2011-02-16,5035.98204924032
2011-02-17,5094.57423456723
2011-02-18,5031.91320713058
2011-02-19,4898.53288540162
2011-02-20,4987.24514854135
2011-02-21,4986.87566161543
2011-02-22,4880.48427556169
2011-02-23,4998.36681423247
2011-02-24,5038.0017859624
2011-02-25,4994.66493114012
2011-02-26,4989.66202449599
2011-02-27,4898.69928383117
2011-02-28,4603.15438120306
