"date","load"
2011-01-01,5236.56727034681
2011-01-02,5319.5579292682
2011-01-03,5394.02572590759
2011-01-04,5279.12071511035
2011-01-05,5164.73769790969
2011-01-06,5287.94850552795
2011-01-07,5267.6563092154
2011-01-08,5459.71262624076
2011-01-09,5541.61422771592
2011-01-10,5585.82692918087
2011-01-11,5512.39050982113
2011-01-12,5503.57296696319
2011-01-13,5684.15685406192
2011-01-14,5646.67871276668
2011-01-15,5968.41067616264
2011-01-16,6073.35875747257
2011-01-17,6111.17693792232
2011-01-18,6034.11891772055
2011-01-19,6104.49458953999
2011-01-20,6260.33815060006
2011-01-21,6295.55994331564
2011-01-22,6391.80144927865
2011-01-23,6395.59190202238
2011-01-24,6424.08833571598
2011-01-25,6450.35230721777
2011-01-26,6550.36105801221
2011-01-27,6589.67568548763
2011-01-28,6585.78288437575
2011-01-29,6753.96022580421
2011-01-30,6824.13735997416
2011-01-31,6897.84813498635
2011-02-01,6863.03871084916
2011-02-02,6838.05907175936
2011-02-03,6842.96453696827
2011-02-04,6890.56654858287
2011-02-05,7141.8894930183
2011-02-06,7212.36108132901
2011-02-07,7130.96211626036
2011-02-08,7128.09264754235
2011-02-09,7094.30648803922
2011-02-10,7160.95471548743
2011-02-11,7187.73802281413
2011-02-12,7312.25698980747
2011-02-13,7314.05612910882
2011-02-14,7357.81808149881
2011-02-15,7316.09132555831
2011-02-16,7304.73677123794
2011-02-17,7356.64056580633
2011-02-18,7301.73784615853
2011-02-19,7535.49905011317
2011-02-20,7503.1415580611
2011-02-21,7485.64508619801
2011-02-22,7343.52890585303
2011-02-23,7368.32600564821
2011-02-24,7476.95939541528
2011-02-25,7434.8747065422
2011-02-26,7532.98592149534
2011-02-27,7532.43290792403
2011-02-28,7491.20134237141
